timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 22:47:36.302, 0, 86.19, 0, 74055
2026/07/09 22:47:36.306, 1, 84.24, 0, 74055
2026/07/09 22:47:36.557, 0, 86.19, 0, 74055
2026/07/09 22:47:36.557, 1, 84.24, 0, 74055
2026/07/09 22:47:36.807, 0, 86.47, 0, 74055
2026/07/09 22:47:36.807, 1, 84.24, 0, 74055
2026/07/09 22:47:37.057, 0, 378.66, 44, 74055
2026/07/09 22:47:37.057, 1, 84.07, 0, 74055
2026/07/09 22:47:37.308, 0, 124.41, 72, 74055
2026/07/09 22:47:37.308, 1, 84.16, 0, 74055
2026/07/09 22:47:37.558, 0, 124.28, 29, 74055
2026/07/09 22:47:37.558, 1, 84.43, 0, 74055
2026/07/09 22:47:37.808, 0, 132.18, 31, 74055
2026/07/09 22:47:37.808, 1, 84.16, 0, 74055
2026/07/09 22:47:38.058, 0, 129.45, 29, 74055
2026/07/09 22:47:38.058, 1, 84.16, 0, 74055
2026/07/09 22:47:38.308, 0, 124.01, 31, 74055
2026/07/09 22:47:38.308, 1, 83.55, 0, 74055
2026/07/09 22:47:38.558, 0, 134.30, 30, 74055
2026/07/09 22:47:38.558, 1, 83.55, 0, 74055
2026/07/09 22:47:38.809, 0, 125.21, 31, 74055
2026/07/09 22:47:38.809, 1, 83.55, 0, 74055
2026/07/09 22:47:39.059, 0, 126.14, 30, 74055
2026/07/09 22:47:39.059, 1, 83.55, 0, 74055
2026/07/09 22:47:39.309, 0, 390.06, 73, 74055
2026/07/09 22:47:39.309, 1, 83.83, 0, 74055
2026/07/09 22:47:39.559, 0, 130.65, 48, 74055
2026/07/09 22:47:39.559, 1, 83.55, 0, 74055
2026/07/09 22:47:39.809, 0, 135.97, 31, 74055
2026/07/09 22:47:39.809, 1, 83.64, 0, 74055
2026/07/09 22:47:40.059, 0, 126.27, 31, 74055
2026/07/09 22:47:40.059, 1, 83.55, 0, 74055
2026/07/09 22:47:40.310, 0, 126.54, 31, 74055
2026/07/09 22:47:40.313, 1, 83.92, 0, 74055
2026/07/09 22:47:40.563, 0, 130.19, 31, 74055
2026/07/09 22:47:40.563, 1, 87.81, 0, 74055
2026/07/09 22:47:40.813, 0, 131.72, 30, 74055
2026/07/09 22:47:40.813, 1, 83.64, 0, 74055
2026/07/09 22:47:41.063, 0, 126.54, 31, 74055
