monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5787847816126,1786154278822796154,0,97.65,0,61472,1
5788096598159,1786154279071579830,0,97.65,0,61472,1
5788347616953,1786154279322597091,0,97.75,0,61472,1
5788595890611,1786154279570870187,0,97.65,0,61472,1
5788846519730,1786154279821499357,0,97.65,0,61472,1
5789096719857,1786154280071699564,0,97.75,0,61472,1
5789347447221,1786154280322426998,0,97.65,0,61472,1
5789597478271,1786154280572457998,0,129.51,25,61472,1
5789847546632,1786154280822526428,0,122.64,19,61472,1
5790098620162,1786154281073599849,0,140.14,27,61472,1
5790349271033,1786154281324250930,0,134.37,29,61472,1
5790597341731,1786154281572321878,0,132.48,21,61472,1
5790848098800,1786154281823079498,0,146.26,21,61472,1
5791098185825,1786154282073165582,0,140.35,22,61472,1
5791348543445,1786154282323523362,0,133.11,21,61472,1
5791598160956,1786154282573140863,0,136.77,33,61472,1
5791848036405,1786154282823016432,0,137.76,27,61472,1
5792097159615,1786154283072140695,0,131.64,21,61472,1
5792348117715,1786154283323097602,0,134.54,40,61472,1
5792598678721,1786154283573658618,0,141.80,23,61472,1
5792848193328,1786154283823173286,0,134.43,22,61472,1
5793097244675,1786154284072224472,0,146.63,34,61472,1
5793347607525,1786154284322587182,0,133.44,23,61472,1
5793596835883,1786154284571815550,0,167.13,21,61472,1
5793847681136,1786154284822660922,0,141.76,41,61472,1
5794097406443,1786154285072385979,0,137.34,22,61472,1
5794347505159,1786154285322485177,0,142.65,29,61472,1
5794597530298,1786154285572510395,0,136.53,33,61472,1
5794847822346,1786154285822802033,0,133.86,23,61472,1
5795098343608,1786154286073323364,0,138.60,41,61472,1
5795347354984,1786154286322334831,0,142.44,24,61472,1
5795598389877,1786154286573370365,0,136.82,21,61472,1
5795848132136,1786154286823111743,0,153.35,26,61472,1
5796097939232,1786154287072919179,0,141.99,22,61472,1
5796348081023,1786154287323060920,0,133.56,22,61472,1
5796597945636,1786154287572925454,0,131.54,40,61472,1
5796848092353,1786154287823071969,0,141.40,23,61472,1
5797097221629,1786154288072201897,0,138.19,22,61472,1
5797348607885,1786154288323587742,0,136.45,42,61472,1
5797597597365,1786154288572577252,0,135.81,21,61472,1
5797847865940,1786154288822845697,0,136.89,22,61472,1
5798097656850,1786154289072636637,0,144.03,23,61472,1
5798347904730,1786154289322884567,0,130.47,21,61472,1
5798597510909,1786154289572490686,0,170.48,23,61472,1
5798847673335,1786154289822653202,0,137.49,39,61472,1
5799098584240,1786154290073564027,0,126.92,20,61472,1
5799348183958,1786154290323163825,0,191.27,40,61472,1
5799597538886,1786154290572518693,0,149.66,21,61472,1
5799848157468,1786154290823137735,0,136.04,22,61472,1
5800097638441,1786154291072618359,0,138.36,40,61472,1
5800350257216,1786154291325237093,0,137.00,22,61472,1
5800598459412,1786154291573439409,0,134.41,20,61472,1
5800848645440,1786154291823625357,0,130.30,40,61472,1
5801098227878,1786154292073207976,0,131.51,21,61472,1
5801348451657,1786154292323431433,0,132.61,21,61472,1
5801598423243,1786154292573403130,0,130.61,40,61472,1
5801846879214,1786154292821858971,0,130.70,21,61472,1
5802098445625,1786154293073425432,0,333.38,40,61472,1
5802348107312,1786154293323087089,0,134.12,22,61472,1
5802597662670,1786154293572642506,0,135.49,22,61472,1
5802847943019,1786154293822922596,0,339.39,21,61472,1
5803097665119,1786154294072644836,0,137.18,23,61472,1
5803348097688,1786154294323077394,0,138.83,21,61472,1
5803598648558,1786154294573628465,0,135.67,38,61472,1
5803848101244,1786154294823080871,0,147.02,23,61472,1
5804097736922,1786154295072716689,0,141.77,22,61472,1
5804347785683,1786154295322765350,0,139.09,40,61472,1
5804597673143,1786154295572653030,0,136.39,21,61472,1
5804847170492,1786154295822150319,0,133.42,21,61472,1
5805097864370,1786154296072844167,0,141.67,40,61472,1
5805347772628,1786154296322752435,0,140.88,22,61472,1
5805598696847,1786154296573676614,0,334.60,21,61472,1
5805847678477,1786154296822658013,0,148.24,21,61472,1
5806097803861,1786154297072783658,0,134.38,23,61472,1
5806347075217,1786154297322054994,0,307.70,21,61472,1
5806597432936,1786154297572412663,0,134.85,39,61472,1
5806847909217,1786154297822889044,0,131.26,23,61472,1
5807097944913,1786154298072924640,0,144.87,21,61472,1
5807347232023,1786154298322211740,0,139.66,41,61472,1
5807597866427,1786154298572846695,0,137.15,22,61472,1
5807847734883,1786154298822714439,0,132.73,21,61472,1
5808097685027,1786154299072664914,0,137.24,23,61472,1
5808348111612,1786154299323091409,0,135.00,21,61472,1
5808597613597,1786154299572593474,0,144.72,21,61472,1
5808848964692,1786154299823944739,0,133.46,40,61472,1
5809098285308,1786154300073265095,0,289.89,21,61472,1
5809348477285,1786154300323457152,0,137.02,40,61472,1
5809597661249,1786154300572640936,0,132.13,23,61472,1
5809849335264,1786154300824315622,0,344.13,22,61472,1
5810098348710,1786154301073328397,0,144.21,41,61472,1
5810350539261,1786154301325519269,0,134.82,23,61472,1
5810597693007,1786154301572673345,0,341.26,21,61472,1
5810847554746,1786154301822534603,0,143.50,38,61472,1
