monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555132072150732,1784169862427134655,0,88.97,0,75261,1
5555132072150732,1784169862427134655,1,83.81,0,74059,1
5555132353772924,1784169862708755137,0,88.64,0,75261,1
5555132353772924,1784169862708755137,1,83.81,0,74059,1
5555132637955330,1784169862992937193,0,358.49,0,75261,1
5555132637955330,1784169862992937193,1,83.81,0,74059,1
5555132919341405,1784169863274323278,0,362.36,100,75261,1
5555132919341405,1784169863274323278,1,83.40,0,74059,1
5555133202547091,1784169863557528964,0,351.27,100,75261,1
5555133202547091,1784169863557528964,1,83.72,0,74059,1
5555133481605359,1784169863836587242,0,341.85,97,75261,1
5555133481605359,1784169863836587242,1,84.08,0,74059,1
5555133765406549,1784169864120388632,0,366.31,100,75261,1
5555133765406549,1784169864120388632,1,83.72,0,74059,1
5555134046215700,1784169864401198243,0,138.86,92,75261,1
5555134046215700,1784169864401198243,1,83.48,0,74059,1
5555134330207938,1784169864685190021,0,143.10,36,75261,1
5555134330207938,1784169864685190021,1,83.48,0,74059,1
5555134611161727,1784169864966143610,0,140.98,36,75261,1
5555134611161727,1784169864966143610,1,83.40,0,74059,1
5555134890886609,1784169865245869642,0,139.79,36,75261,1
5555134890886609,1784169865245869642,1,83.48,0,74059,1
5555135173584160,1784169865528565853,0,142.68,36,75261,1
5555135173584160,1784169865528565853,1,83.48,0,74059,1
5555135458257481,1784169865813239564,0,135.87,36,75261,1
5555135458257481,1784169865813239564,1,83.81,0,74059,1
5555135768207413,1784169866123188826,0,92.46,36,75261,1
5555135768207413,1784169866123188826,1,83.72,0,74059,1
5555136077255534,1784169866432236937,0,89.93,0,75261,1
5555136077255534,1784169866432236937,1,83.48,0,74059,1
5555136360809836,1784169866715791599,0,348.23,39,75261,1
5555136360809836,1784169866715791599,1,83.57,0,74059,1
5555136641423298,1784169866996404821,0,382.98,100,75261,1
5555136641423298,1784169866996404821,1,83.48,0,74059,1
5555136925149899,1784169867280131752,0,406.70,100,75261,1
5555136925149899,1784169867280131752,1,83.57,0,74059,1
5555137208831390,1784169867563813133,0,392.37,93,75261,1
5555137208831390,1784169867563813133,1,83.57,0,74059,1
5555137486763090,1784169867841744883,0,354.58,100,75261,1
5555137486763090,1784169867841744883,1,83.48,0,74059,1
5555137763864269,1784169868118846242,0,360.94,100,75261,1
5555137763864269,1784169868118846242,1,83.48,0,74059,1
5555138047552780,1784169868402534533,0,370.01,100,75261,1
5555138047552780,1784169868402534533,1,83.48,0,74059,1
5555138329034264,1784169868684016327,0,376.03,100,75261,1
5555138329034264,1784169868684016327,1,83.81,0,74059,1
5555138608891834,1784169868963873607,0,147.07,47,75261,1
5555138608891834,1784169868963873607,1,83.57,0,74059,1
5555138890765934,1784169869245749197,0,129.32,42,75261,1
5555138890765934,1784169869245749197,1,83.66,0,74059,1
5555139177675622,1784169869532657485,0,143.25,34,75261,1
5555139177675622,1784169869532657485,1,83.57,0,74059,1
5555139457095667,1784169869812077540,0,139.61,37,75261,1
5555139457095667,1784169869812077540,1,83.57,0,74059,1
5555139735309954,1784169870090291807,0,145.10,37,75261,1
5555139735309954,1784169870090291807,1,83.89,0,74059,1
5555140042742582,1784169870397726244,0,91.45,38,75261,1
5555140042742582,1784169870397726244,1,83.98,0,74059,1
5555140358961739,1784169870713943562,0,91.18,0,75261,1
5555140358961739,1784169870713943562,1,83.29,0,74059,1
5555140647575110,1784169871002557643,0,394.82,100,75261,1
5555140647575110,1784169871002557643,1,83.57,0,74059,1
5555140926516019,1784169871281497872,0,408.12,100,75261,1
5555140926516019,1784169871281497872,1,83.48,0,74059,1
5555141206966174,1784169871561948007,0,408.39,100,75261,1
5555141206966174,1784169871561948007,1,83.48,0,74059,1
5555141486375719,1784169871841357562,0,378.80,97,75261,1
5555141486375719,1784169871841357562,1,82.88,0,74059,1
5555141763531547,1784169872118513390,0,380.26,100,75261,1
5555141763531547,1784169872118513390,1,82.88,0,74059,1
5555142043268868,1784169872398250711,0,376.95,100,75261,1
5555142043268868,1784169872398250711,1,83.21,0,74059,1
5555142322917091,1784169872677898954,0,366.31,100,75261,1
5555142322917091,1784169872677898954,1,83.21,0,74059,1
5555142606822909,1784169872961804742,0,136.14,67,75261,1
5555142606822909,1784169872961804742,1,82.88,0,74059,1
5555142884739680,1784169873239721603,0,143.10,37,75261,1
5555142884739680,1784169873239721603,1,82.88,0,74059,1
5555143196017088,1784169873551000271,0,92.56,22,75261,1
5555143196017088,1784169873551000271,1,83.21,0,74059,1
5555143486361261,1784169873841343634,0,91.69,8,75261,1
5555143486361261,1784169873841343634,1,83.21,0,74059,1
5555143766755996,1784169874121737869,0,350.95,100,75261,1
5555143766755996,1784169874121737869,1,83.21,0,74059,1
5555144045778735,1784169874400760898,0,381.99,100,75261,1
5555144045778735,1784169874400760898,1,83.12,0,74059,1
5555144325713674,1784169874680696677,0,351.83,100,75261,1
5555144325713674,1784169874680696677,1,83.21,0,74059,1
5555144607789042,1784169874962770915,0,366.91,97,75261,1
5555144607789042,1784169874962770915,1,83.21,0,74059,1
5555144885422755,1784169875240404818,0,378.40,100,75261,1
5555144885422755,1784169875240404818,1,83.21,0,74059,1
5555145167407643,1784169875522389736,0,130.11,95,75261,1
5555145167407643,1784169875522389736,1,83.48,0,74059,1
5555145446100866,1784169875801083069,0,142.23,30,75261,1
5555145446100866,1784169875801083069,1,83.12,0,74059,1
5555145726671179,1784169876081653232,0,139.46,36,75261,1
5555145726671179,1784169876081653232,1,83.21,0,74059,1
5555146006673648,1784169876361655711,0,131.50,39,75261,1
5555146006673648,1784169876361655711,1,83.40,0,74059,1
5555146284883645,1784169876639865828,0,142.68,36,75261,1
