monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791101489318995,1784405831844301928,0,87.39,0,74277,1
5791101489318995,1784405831844301928,1,83.57,0,74055,1
5791101775646560,1784405832130628713,0,355.69,46,74277,1
5791101775646560,1784405832130628713,1,83.57,0,74055,1
5791102060797938,1784405832415779441,0,365.11,100,74277,1
5791102060797938,1784405832415779441,1,83.89,0,74055,1
5791102344501242,1784405832699482785,0,370.55,100,74277,1
5791102344501242,1784405832699482785,1,83.89,0,74055,1
5791102633205042,1784405832988186535,0,357.81,96,74277,1
5791102633205042,1784405832988186535,1,83.29,0,74055,1
5791102949668038,1784405833304649551,0,346.56,100,74277,1
5791102949668038,1784405833304649551,1,83.29,0,74055,1
5791103237059182,1784405833592041265,0,138.09,56,74277,1
5791103237059182,1784405833592041265,1,83.29,0,74055,1
5791103518468220,1784405833873450413,0,137.77,35,74277,1
5791103518468220,1784405833873450413,1,83.66,0,74055,1
5791103807967672,1784405834162949855,0,138.09,35,74277,1
5791103807967672,1784405834162949855,1,83.38,0,74055,1
5791104160387007,1784405834515368900,0,139.02,35,74277,1
5791104160387007,1784405834515368900,1,83.38,0,74055,1
5791104452618600,1784405834807600813,0,135.37,35,74277,1
5791104452618600,1784405834807600813,1,83.38,0,74055,1
5791104745564366,1784405835100546468,0,136.29,35,74277,1
5791104745564366,1784405835100546468,1,83.38,0,74055,1
5791105032142678,1784405835387124951,0,132.92,40,74277,1
5791105032142678,1784405835387124951,1,83.38,0,74055,1
5791105323926306,1784405835678908529,0,140.55,35,74277,1
5791105323926306,1784405835678908529,1,83.38,0,74055,1
5791105614243669,1784405835969226032,0,132.92,34,74277,1
5791105614243669,1784405835969226032,1,83.38,0,74055,1
5791105901681783,1784405836256663956,0,139.02,35,74277,1
5791105901681783,1784405836256663956,1,83.38,0,74055,1
5791106186528784,1784405836541512267,0,134.17,34,74277,1
5791106186528784,1784405836541512267,1,83.29,0,74055,1
5791106471892010,1784405836826873763,0,137.62,35,74277,1
5791106471892010,1784405836826873763,1,83.38,0,74055,1
5791106764294161,1784405837119276024,0,135.04,34,74277,1
5791106764294161,1784405837119276024,1,83.29,0,74055,1
