timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 12:22:31.675, 0, 87.21, 0, 74055
2026/07/11 12:22:31.678, 1, 85.27, 0, 74055
2026/07/11 12:22:31.929, 0, 87.03, 0, 74055
2026/07/11 12:22:31.929, 1, 85.36, 0, 74055
2026/07/11 12:22:32.179, 0, 87.03, 0, 74055
2026/07/11 12:22:32.179, 1, 85.59, 0, 74055
2026/07/11 12:22:32.429, 0, 369.19, 84, 74055
2026/07/11 12:22:32.429, 1, 85.27, 0, 74055
2026/07/11 12:22:32.679, 0, 132.50, 44, 74055
2026/07/11 12:22:32.679, 1, 85.36, 0, 74055
2026/07/11 12:22:32.929, 0, 135.09, 31, 74055
2026/07/11 12:22:32.929, 1, 85.27, 0, 74055
2026/07/11 12:22:33.179, 0, 125.07, 31, 74055
2026/07/11 12:22:33.180, 1, 85.68, 0, 74055
2026/07/11 12:22:33.430, 0, 128.39, 31, 74055
2026/07/11 12:22:33.430, 1, 85.36, 0, 74055
2026/07/11 12:22:33.680, 0, 129.18, 31, 74055
2026/07/11 12:22:33.680, 1, 85.36, 0, 74055
2026/07/11 12:22:33.930, 0, 135.04, 31, 74055
2026/07/11 12:22:33.930, 1, 85.36, 0, 74055
2026/07/11 12:22:34.180, 0, 125.66, 31, 74055
2026/07/11 12:22:34.180, 1, 85.36, 0, 74055
2026/07/11 12:22:34.430, 0, 390.80, 57, 74055
2026/07/11 12:22:34.430, 1, 85.27, 0, 74055
2026/07/11 12:22:34.680, 0, 131.45, 65, 74055
2026/07/11 12:22:34.680, 1, 85.36, 0, 74055
2026/07/11 12:22:34.930, 0, 132.78, 31, 74055
2026/07/11 12:22:34.930, 1, 85.36, 0, 74055
2026/07/11 12:22:35.180, 0, 135.37, 31, 74055
2026/07/11 12:22:35.181, 1, 85.36, 0, 74055
2026/07/11 12:22:35.431, 0, 127.93, 31, 74055
2026/07/11 12:22:35.431, 1, 89.34, 0, 74055
2026/07/11 12:22:35.682, 0, 132.31, 30, 74055
2026/07/11 12:22:35.682, 1, 85.36, 0, 74055
2026/07/11 12:22:35.933, 0, 129.18, 32, 74055
2026/07/11 12:22:35.933, 1, 85.59, 0, 74055
2026/07/11 12:22:36.183, 0, 128.99, 31, 74055
2026/07/11 12:22:36.183, 1, 85.68, 0, 74055
2026/07/11 12:22:36.433, 0, 130.79, 33, 74055
2026/07/11 12:22:36.433, 1, 85.77, 0, 74055
2026/07/11 12:22:36.683, 0, 131.58, 32, 74055
2026/07/11 12:22:36.683, 1, 85.68, 0, 74055
2026/07/11 12:22:36.933, 0, 129.45, 31, 74055
2026/07/11 12:22:36.934, 1, 85.44, 0, 74055
2026/07/11 12:22:37.184, 0, 348.03, 48, 74055
2026/07/11 12:22:37.184, 1, 85.36, 0, 74055
2026/07/11 12:22:37.434, 0, 131.58, 97, 74055
2026/07/11 12:22:37.434, 1, 85.68, 0, 74055
2026/07/11 12:22:37.684, 0, 130.52, 31, 74055
2026/07/11 12:22:37.684, 1, 85.44, 0, 74055
2026/07/11 12:22:37.934, 0, 130.65, 31, 74055
2026/07/11 12:22:37.935, 1, 85.36, 0, 74055
2026/07/11 12:22:38.185, 0, 131.11, 32, 74055
2026/07/11 12:22:38.185, 1, 85.36, 0, 74055
2026/07/11 12:22:38.435, 0, 136.42, 31, 74055
2026/07/11 12:22:38.435, 1, 85.59, 0, 74055
2026/07/11 12:22:38.685, 0, 128.06, 31, 74055
2026/07/11 12:22:38.685, 1, 85.36, 0, 74055
2026/07/11 12:22:38.935, 0, 129.45, 31, 74055
2026/07/11 12:22:38.936, 1, 85.36, 0, 74055
2026/07/11 12:22:39.186, 0, 132.78, 31, 74055
2026/07/11 12:22:39.186, 1, 85.36, 0, 74055
2026/07/11 12:22:39.436, 0, 136.15, 31, 74055
2026/07/11 12:22:39.436, 1, 85.27, 0, 74055
2026/07/11 12:22:39.686, 0, 127.66, 31, 74055
2026/07/11 12:22:39.686, 1, 85.36, 0, 74055
2026/07/11 12:22:39.936, 0, 143.39, 29, 74055
2026/07/11 12:22:39.936, 1, 85.27, 0, 74055
2026/07/11 12:22:40.187, 0, 148.90, 36, 74055
2026/07/11 12:22:40.187, 1, 85.36, 0, 74055
2026/07/11 12:22:40.437, 0, 215.29, 72, 74055
