timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 01:36:10.833, 0, 86.19, 0, 74047
2026/07/09 01:36:10.838, 1, 82.78, 0, 74047
2026/07/09 01:36:11.088, 0, 86.10, 1, 74047
2026/07/09 01:36:11.088, 1, 83.05, 0, 74047
2026/07/09 01:36:11.339, 0, 86.10, 0, 74047
2026/07/09 01:36:11.339, 1, 82.78, 0, 74047
2026/07/09 01:36:11.589, 0, 86.10, 0, 74047
2026/07/09 01:36:11.589, 1, 82.78, 0, 74047
2026/07/09 01:36:11.839, 0, 403.80, 71, 74047
2026/07/09 01:36:11.839, 1, 82.70, 0, 74047
2026/07/09 01:36:12.089, 0, 403.98, 100, 74047
2026/07/09 01:36:12.089, 1, 82.70, 0, 74047
2026/07/09 01:36:12.340, 0, 385.82, 100, 74047
2026/07/09 01:36:12.340, 1, 82.78, 0, 74047
2026/07/09 01:36:12.590, 0, 362.88, 100, 74047
2026/07/09 01:36:12.590, 1, 82.70, 0, 74047
2026/07/09 01:36:12.840, 0, 353.52, 100, 74047
2026/07/09 01:36:12.840, 1, 82.78, 0, 74047
2026/07/09 01:36:13.090, 0, 324.68, 100, 74047
2026/07/09 01:36:13.090, 1, 82.78, 0, 74047
2026/07/09 01:36:13.340, 0, 338.94, 100, 74047
2026/07/09 01:36:13.340, 1, 82.78, 0, 74047
2026/07/09 01:36:13.590, 0, 349.19, 100, 74047
2026/07/09 01:36:13.590, 1, 82.78, 0, 74047
2026/07/09 01:36:13.841, 0, 352.23, 100, 74047
2026/07/09 01:36:13.841, 1, 82.54, 0, 74047
2026/07/09 01:36:14.091, 0, 135.56, 34, 74047
2026/07/09 01:36:14.091, 1, 82.87, 0, 74047
2026/07/09 01:36:14.342, 0, 133.24, 35, 74047
2026/07/09 01:36:14.342, 1, 82.87, 0, 74047
2026/07/09 01:36:14.592, 0, 133.24, 36, 74047
2026/07/09 01:36:14.592, 1, 82.87, 0, 74047
2026/07/09 01:36:14.842, 0, 133.84, 35, 74047
2026/07/09 01:36:14.842, 1, 82.87, 0, 74047
2026/07/09 01:36:15.092, 0, 132.31, 35, 74047
2026/07/09 01:36:15.092, 1, 82.54, 0, 74047
2026/07/09 01:36:15.342, 0, 130.19, 35, 74047
2026/07/09 01:36:15.343, 1, 82.12, 0, 74047
2026/07/09 01:36:15.593, 0, 137.95, 35, 74047
2026/07/09 01:36:15.593, 1, 82.21, 0, 74047
2026/07/09 01:36:15.843, 0, 133.57, 35, 74047
2026/07/09 01:36:15.843, 1, 82.54, 0, 74047
2026/07/09 01:36:16.093, 0, 132.92, 35, 74047
2026/07/09 01:36:16.093, 1, 82.46, 0, 74047
2026/07/09 01:36:16.343, 0, 133.57, 35, 74047
2026/07/09 01:36:16.344, 1, 82.54, 0, 74047
2026/07/09 01:36:16.594, 0, 121.56, 35, 74047
2026/07/09 01:36:16.594, 1, 82.21, 0, 74047
2026/07/09 01:36:16.844, 0, 130.98, 34, 74047
2026/07/09 01:36:16.844, 1, 82.78, 0, 74047
2026/07/09 01:36:17.094, 0, 130.38, 34, 74047
2026/07/09 01:36:17.094, 1, 82.21, 0, 74047
2026/07/09 01:36:17.345, 0, 133.57, 34, 74047
2026/07/09 01:36:17.345, 1, 82.12, 0, 74047
2026/07/09 01:36:17.595, 0, 401.86, 29, 74047
2026/07/09 01:36:17.595, 1, 82.12, 0, 74047
2026/07/09 01:36:17.846, 0, 400.75, 100, 74047
2026/07/09 01:36:17.846, 1, 82.12, 0, 74047
2026/07/09 01:36:18.096, 0, 379.86, 100, 74047
2026/07/09 01:36:18.096, 1, 82.12, 0, 74047
2026/07/09 01:36:18.346, 0, 154.02, 100, 74047
2026/07/09 01:36:18.346, 1, 82.12, 0, 74047
2026/07/09 01:36:18.596, 0, 326.54, 95, 74047
2026/07/09 01:36:18.597, 1, 82.12, 0, 74047
2026/07/09 01:36:18.847, 0, 352.83, 100, 74047
2026/07/09 01:36:18.847, 1, 82.46, 0, 74047
2026/07/09 01:36:19.097, 0, 388.54, 100, 74047
2026/07/09 01:36:19.097, 1, 82.04, 0, 74047
2026/07/09 01:36:19.347, 0, 352.57, 100, 74047
2026/07/09 01:36:19.347, 1, 82.37, 0, 74047
2026/07/09 01:36:19.597, 0, 329.52, 100, 74047
2026/07/09 01:36:19.598, 1, 82.04, 0, 74047
2026/07/09 01:36:19.848, 0, 328.32, 100, 74047
2026/07/09 01:36:19.848, 1, 82.37, 0, 74047
2026/07/09 01:36:20.098, 0, 353.16, 93, 74047
2026/07/09 01:36:20.098, 1, 82.70, 0, 74047
2026/07/09 01:36:20.348, 0, 333.76, 100, 74047
2026/07/09 01:36:20.348, 1, 82.37, 0, 74047
2026/07/09 01:36:20.598, 0, 350.71, 100, 74047
2026/07/09 01:36:20.599, 1, 82.37, 0, 74047
2026/07/09 01:36:20.849, 0, 349.19, 100, 74047
2026/07/09 01:36:20.849, 1, 82.37, 0, 74047
2026/07/09 01:36:21.099, 0, 140.67, 38, 74047
2026/07/09 01:36:21.099, 1, 82.37, 0, 74047
2026/07/09 01:36:21.349, 0, 142.02, 39, 74047
2026/07/09 01:36:21.349, 1, 82.21, 0, 74047
2026/07/09 01:36:21.599, 0, 146.27, 38, 74047
2026/07/09 01:36:21.600, 1, 82.21, 0, 74047
2026/07/09 01:36:21.850, 0, 139.75, 39, 74047
2026/07/09 01:36:21.850, 1, 82.21, 0, 74047
2026/07/09 01:36:22.100, 0, 136.57, 38, 74047
2026/07/09 01:36:22.100, 1, 82.54, 0, 74047
2026/07/09 01:36:22.350, 0, 139.62, 38, 74047
2026/07/09 01:36:22.350, 1, 82.54, 0, 74047
2026/07/09 01:36:22.600, 0, 147.65, 39, 74047
2026/07/09 01:36:22.600, 1, 82.21, 0, 74047
2026/07/09 01:36:22.851, 0, 137.17, 39, 74047
2026/07/09 01:36:22.851, 1, 82.21, 0, 74047
2026/07/09 01:36:23.101, 0, 140.67, 39, 74047
2026/07/09 01:36:23.101, 1, 82.54, 0, 74047
2026/07/09 01:36:23.351, 0, 373.49, 38, 74047
2026/07/09 01:36:23.351, 1, 82.12, 0, 74047
2026/07/09 01:36:23.601, 0, 384.90, 100, 74047
2026/07/09 01:36:23.601, 1, 82.12, 0, 74047
2026/07/09 01:36:23.852, 0, 405.83, 100, 74047
2026/07/09 01:36:23.852, 1, 82.12, 0, 74047
2026/07/09 01:36:24.102, 0, 347.43, 97, 74047
2026/07/09 01:36:24.102, 1, 82.46, 0, 74047
2026/07/09 01:36:24.352, 0, 133.11, 75, 74047
2026/07/09 01:36:24.352, 1, 82.12, 0, 74047
2026/07/09 01:36:24.602, 0, 135.83, 35, 74047
2026/07/09 01:36:24.602, 1, 82.21, 0, 74047
2026/07/09 01:36:24.853, 0, 136.42, 35, 74047
2026/07/09 01:36:24.853, 1, 82.12, 0, 74047
2026/07/09 01:36:25.103, 0, 134.90, 35, 74047
2026/07/09 01:36:25.103, 1, 82.12, 0, 74047
2026/07/09 01:36:25.353, 0, 135.37, 35, 74047
2026/07/09 01:36:25.353, 1, 82.54, 0, 74047
2026/07/09 01:36:25.603, 0, 359.20, 65, 74047
2026/07/09 01:36:25.603, 1, 82.12, 0, 74047
2026/07/09 01:36:25.854, 0, 390.99, 100, 74047
2026/07/09 01:36:25.854, 1, 82.46, 0, 74047
2026/07/09 01:36:26.104, 0, 377.74, 100, 74047
2026/07/09 01:36:26.104, 1, 85.78, 0, 74047
2026/07/09 01:36:26.357, 0, 160.12, 96, 74047
2026/07/09 01:36:26.357, 1, 82.46, 0, 74047
2026/07/09 01:36:26.607, 0, 403.38, 100, 74047
2026/07/09 01:36:26.608, 1, 82.46, 0, 74047
2026/07/09 01:36:26.858, 0, 326.87, 100, 74047
2026/07/09 01:36:26.858, 1, 82.46, 0, 74047
2026/07/09 01:36:27.108, 0, 408.54, 100, 74047
2026/07/09 01:36:27.108, 1, 82.04, 0, 74047
2026/07/09 01:36:27.358, 0, 366.75, 100, 74047
2026/07/09 01:36:27.358, 1, 82.04, 0, 74047
2026/07/09 01:36:27.608, 0, 331.64, 100, 74047
2026/07/09 01:36:27.609, 1, 82.37, 0, 74047
2026/07/09 01:36:27.859, 0, 351.91, 100, 74047
2026/07/09 01:36:27.859, 1, 82.04, 0, 74047
2026/07/09 01:36:28.109, 0, 302.93, 100, 74047
2026/07/09 01:36:28.109, 1, 82.37, 0, 74047
2026/07/09 01:36:28.359, 0, 120.09, 90, 74047
2026/07/09 01:36:28.359, 1, 82.46, 0, 74047
2026/07/09 01:36:28.609, 0, 91.55, 15, 74047
2026/07/09 01:36:28.609, 1, 82.46, 0, 74047
2026/07/09 01:36:28.860, 0, 90.95, 0, 74047
2026/07/09 01:36:28.860, 1, 82.46, 0, 74047
2026/07/09 01:36:29.110, 0, 387.02, 49, 74047
2026/07/09 01:36:29.110, 1, 82.37, 0, 74047
2026/07/09 01:36:29.361, 0, 346.83, 100, 74047
2026/07/09 01:36:29.361, 1, 82.12, 0, 74047
2026/07/09 01:36:29.611, 0, 376.21, 100, 74047
2026/07/09 01:36:29.611, 1, 82.46, 0, 74047
2026/07/09 01:36:29.861, 0, 385.23, 96, 74047
2026/07/09 01:36:29.861, 1, 82.46, 0, 74047
2026/07/09 01:36:30.111, 0, 363.21, 100, 74047
2026/07/09 01:36:30.111, 1, 82.46, 0, 74047
2026/07/09 01:36:30.362, 0, 401.35, 100, 74047
2026/07/09 01:36:30.362, 1, 82.37, 0, 74047
2026/07/09 01:36:30.612, 0, 355.32, 100, 74047
2026/07/09 01:36:30.612, 1, 82.12, 0, 74047
2026/07/09 01:36:30.862, 0, 396.24, 100, 74047
2026/07/09 01:36:30.862, 1, 82.12, 0, 74047
2026/07/09 01:36:31.112, 0, 370.17, 100, 74047
2026/07/09 01:36:31.113, 1, 82.46, 0, 74047
2026/07/09 01:36:31.363, 0, 392.78, 100, 74047
2026/07/09 01:36:31.363, 1, 82.04, 0, 74047
2026/07/09 01:36:31.613, 0, 301.68, 49, 74047
2026/07/09 01:36:31.613, 1, 82.46, 0, 74047
2026/07/09 01:36:31.863, 0, 328.34, 97, 74047
2026/07/09 01:36:31.863, 1, 82.46, 0, 74047
2026/07/09 01:36:32.113, 0, 369.58, 100, 74047
2026/07/09 01:36:32.113, 1, 82.46, 0, 74047
2026/07/09 01:36:32.364, 0, 364.63, 100, 74047
2026/07/09 01:36:32.364, 1, 82.46, 0, 74047
2026/07/09 01:36:32.614, 0, 356.48, 100, 74047
2026/07/09 01:36:32.614, 1, 82.37, 0, 74047
2026/07/09 01:36:32.864, 0, 114.32, 91, 74047
2026/07/09 01:36:32.864, 1, 82.78, 0, 74047
2026/07/09 01:36:33.115, 0, 366.48, 34, 74047
2026/07/09 01:36:33.115, 1, 82.46, 0, 74047
2026/07/09 01:36:33.365, 0, 357.77, 100, 74047
2026/07/09 01:36:33.365, 1, 82.12, 0, 74047
2026/07/09 01:36:33.615, 0, 352.93, 100, 74047
2026/07/09 01:36:33.615, 1, 82.12, 0, 74047
2026/07/09 01:36:33.865, 0, 328.66, 100, 74047
2026/07/09 01:36:33.865, 1, 82.46, 0, 74047
2026/07/09 01:36:34.116, 0, 329.59, 100, 74047
2026/07/09 01:36:34.116, 1, 82.46, 0, 74047
2026/07/09 01:36:34.366, 0, 367.94, 100, 74047
2026/07/09 01:36:34.366, 1, 82.46, 0, 74047
2026/07/09 01:36:34.616, 0, 340.19, 100, 74047
2026/07/09 01:36:34.616, 1, 82.37, 0, 74047
2026/07/09 01:36:34.866, 0, 355.92, 100, 74047
2026/07/09 01:36:34.867, 1, 82.46, 0, 74047
2026/07/09 01:36:35.117, 0, 354.63, 100, 74047
2026/07/09 01:36:35.117, 1, 82.37, 0, 74047
2026/07/09 01:36:35.367, 0, 140.40, 100, 74047
2026/07/09 01:36:35.367, 1, 82.46, 0, 74047
2026/07/09 01:36:35.618, 0, 93.68, 48, 74047
2026/07/09 01:36:35.618, 1, 82.12, 0, 74047
2026/07/09 01:36:35.868, 0, 92.15, 0, 74047
2026/07/09 01:36:35.868, 1, 82.46, 0, 74047
2026/07/09 01:36:36.118, 0, 388.54, 24, 74047
2026/07/09 01:36:36.118, 1, 82.12, 0, 74047
