monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555378014599428,1784170108369583921,0,91.31,0,75261,1
5555378014599428,1784170108369583921,1,83.14,0,74059,1
5555378324734173,1784170108679716786,0,91.40,0,75261,1
5555378324734173,1784170108679716786,1,83.55,0,74059,1
5555378607136216,1784170108962118459,0,277.53,5,75261,1
5555378607136216,1784170108962118459,1,83.46,0,74059,1
5555378894615146,1784170109249597149,0,370.25,100,75261,1
5555378894615146,1784170109249597149,1,83.14,0,74059,1
5555379176525404,1784170109531507567,0,381.12,100,75261,1
5555379176525404,1784170109531507567,1,83.46,0,74059,1
5555379456971037,1784170109811953200,0,360.95,100,75261,1
5555379456971037,1784170109811953200,1,83.14,0,74059,1
5555379738973303,1784170110093955176,0,365.77,97,75261,1
5555379738973303,1784170110093955176,1,83.14,0,74059,1
5555380018581415,1784170110373563278,0,381.72,100,75261,1
5555380018581415,1784170110373563278,1,83.46,0,74059,1
5555380297108298,1784170110652090171,0,372.69,100,75261,1
5555380297108298,1784170110652090171,1,83.46,0,74059,1
5555380577816278,1784170110932798231,0,345.00,100,75261,1
5555380577816278,1784170110932798231,1,83.46,0,74059,1
5555380857365651,1784170111212347694,0,150.68,71,75261,1
5555380857365651,1784170111212347694,1,83.22,0,74059,1
5555381141099420,1784170111496082453,0,137.42,44,75261,1
5555381141099420,1784170111496082453,1,83.22,0,74059,1
5555381426275094,1784170111781257417,0,150.51,35,75261,1
5555381426275094,1784170111781257417,1,83.22,0,74059,1
5555381706898185,1784170112061880548,0,141.32,37,75261,1
5555381706898185,1784170112061880548,1,83.55,0,74059,1
5555381987393407,1784170112342375400,0,145.09,37,75261,1
5555381987393407,1784170112342375400,1,83.22,0,74059,1
5555382296285676,1784170112651267439,0,143.43,37,75261,1
5555382296285676,1784170112651267439,1,83.22,0,74059,1
5555382607843396,1784170112962824849,0,92.49,0,75261,1
5555382607843396,1784170112962824849,1,83.14,0,74059,1
5555382960035025,1784170113315016918,0,381.39,0,75261,1
5555382960035025,1784170113315016918,1,83.14,0,74059,1
5555383239266471,1784170113594248044,0,412.42,100,75261,1
5555383239266471,1784170113594248044,1,83.46,0,74059,1
5555383567351210,1784170113922333103,0,273.96,100,75261,1
5555383567351210,1784170113922333103,1,83.14,0,74059,1
5555383846937832,1784170114201920645,0,366.96,97,75261,1
5555383846937832,1784170114201920645,1,83.14,0,74059,1
5555384123508905,1784170114478491088,0,375.12,100,75261,1
5555384123508905,1784170114478491088,1,83.46,0,74059,1
5555384405900608,1784170114760882661,0,131.49,98,75261,1
