monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
6166504347991,1785915380313167990,0,99.99,0,61438,1
6166755442305,1785915380564261573,0,99.96,0,61438,1
6167004729017,1785915380813547664,0,100.05,0,61438,1
6167254919916,1785915381063738813,0,99.96,0,61438,1
6167506018220,1785915381314836966,0,100.09,0,61438,1
6167755526332,1785915381564345199,0,99.96,0,61438,1
6168004543214,1785915381813361850,0,98.57,0,61438,1
6168255955457,1785915382064774445,0,99.96,0,61438,1
6168505813366,1785915382314632123,0,100.05,0,61438,1
6168755304697,1785915382564123454,0,99.94,0,61438,1
6169005786086,1785915382814604892,0,100.15,0,61438,1
6169254289664,1785915383063108351,0,100.15,0,61438,1
6169505196009,1785915383314014706,0,100.05,0,61438,1
6169756535372,1785915383565354299,0,99.99,0,61438,1
6170005528158,1785915383814346805,0,100.15,0,61438,1
6170255609330,1785915384064428127,0,100.16,0,61438,1
6170505677529,1785915384314496185,0,100.05,0,61438,1
6170755570313,1785915384564389190,0,100.05,0,61438,1
6171005282027,1785915384814100684,0,100.15,0,61438,1
6171254873661,1785915385063692769,0,98.76,0,61438,1
6171506676223,1785915385315495140,0,98.73,0,61438,1
6171756489072,1785915385565307649,0,100.12,0,61438,1
6172004304265,1785915385813123012,0,100.12,0,61438,1
6172255285575,1785915386064104292,0,100.21,0,61438,1
6172505632486,1785915386314451203,0,100.09,0,61438,1
6172754848786,1785915386563667503,0,100.09,0,61438,1
6173005741556,1785915386814560273,0,100.21,0,61438,1
6173254918238,1785915387063737035,0,100.12,0,61438,1
6173504991020,1785915387313809957,0,100.18,0,61438,1
6173755298252,1785915387564117039,0,100.18,0,61438,1
6174004971724,1785915387813790351,0,100.21,0,61438,1
6174254925803,1785915388063744490,0,100.21,0,61438,1
6174505129801,1785915388313948498,0,100.18,0,61438,1
6174755213213,1785915388564032000,0,100.31,0,61438,1
6175006411937,1785915388815230573,0,100.19,0,61438,1
6175255253710,1785915389064072447,0,100.31,0,61438,1
6175504816076,1785915389313634803,0,100.31,0,61438,1
6175755206861,1785915389564025548,0,100.31,0,61438,1
6176004786903,1785915389813605680,0,100.31,0,61438,1
6176254737482,1785915390063556279,0,100.31,0,61438,1
6176505180914,1785915390313999541,0,100.41,0,61438,1
6176755478478,1785915390564297285,0,100.31,0,61438,1
6177005622965,1785915390814441962,0,100.28,0,61438,1
6177256348947,1785915391065167834,0,99.02,0,61438,1
6177504666652,1785915391313485349,0,100.31,0,61438,1
