monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896548064675792,1784511278419658835,0,90.44,0,75261,1
5896548064675792,1784511278419658835,1,81.77,0,74057,1
5896548369986688,1784511278724969911,0,363.76,66,75261,1
5896548369986688,1784511278724969911,1,81.68,0,74057,1
5896548656268722,1784511279011250485,0,139.15,97,75261,1
5896548656268722,1784511279011250485,1,81.77,0,74057,1
5896549017639358,1784511279372622301,0,134.63,31,75261,1
5896549017639358,1784511279372622301,1,81.77,0,74057,1
5896549377441871,1784511279732423724,0,372.57,22,75261,1
5896549377441871,1784511279732423724,1,81.68,0,74057,1
5896549663098851,1784511280018080744,0,141.00,58,75261,1
5896549663098851,1784511280018080744,1,81.77,0,74057,1
5896549977896814,1784511280332878607,0,141.87,19,75261,1
5896549977896814,1784511280332878607,1,81.77,0,74057,1
5896550262570435,1784511280617552288,0,393.98,60,75261,1
5896550262570435,1784511280617552288,1,81.68,0,74057,1
5896550585648287,1784511280940630550,0,136.90,99,75261,1
5896550585648287,1784511280940630550,1,81.77,0,74057,1
5896550905151549,1784511281260133632,0,143.12,32,75261,1
5896550905151549,1784511281260133632,1,81.77,0,74057,1
5896551194556678,1784511281549538561,0,396.42,100,75261,1
5896551194556678,1784511281549538561,1,81.68,0,74057,1
5896551481732812,1784511281836714585,0,135.23,72,75261,1
5896551481732812,1784511281836714585,1,82.04,0,74057,1
5896551794706465,1784511282149689308,0,91.88,32,75261,1
5896551794706465,1784511282149689308,1,81.77,0,74057,1
5896552084639649,1784511282439621152,0,91.97,0,75261,1
5896552084639649,1784511282439621152,1,81.77,0,74057,1
5896552373034919,1784511282728016762,0,91.37,0,75261,1
5896552373034919,1784511282728016762,1,81.77,5,74057,1
5896552659833977,1784511283014815440,0,91.05,0,75261,1
5896552659833977,1784511283014815440,1,132.64,17,74057,1
5896553174942999,1784511283529924492,0,90.72,0,75261,1
5896553174942999,1784511283529924492,1,82.04,31,74057,1
5896553488096260,1784511283843078353,0,90.72,0,75261,1
5896553488096260,1784511283843078353,1,82.04,0,74057,1
5896553777331851,1784511284132313594,0,90.44,0,75261,1
5896553777331851,1784511284132313594,1,134.35,8,74057,1
5896554059813256,1784511284414794779,0,90.44,0,75261,1
5896554059813256,1784511284414794779,1,137.48,37,74057,1
5896554513369718,1784511284868352231,0,90.44,0,75261,1
5896554513369718,1784511284868352231,1,82.04,0,74057,1
5896554807391997,1784511285162374460,0,90.35,0,75261,1
5896554807391997,1784511285162374460,1,125.27,30,74057,1
5896555097209432,1784511285452191905,0,90.44,0,75261,1
5896555097209432,1784511285452191905,1,108.43,33,74057,1
5896555383637904,1784511285738619847,0,90.35,0,75261,1
5896555383637904,1784511285738619847,1,121.16,33,74057,1
5896555675102851,1784511286030085054,0,90.44,0,75261,1
5896555675102851,1784511286030085054,1,128.39,32,74057,1
5896555959898450,1784511286314880523,0,90.02,0,75261,1
5896555959898450,1784511286314880523,1,127.39,32,74057,1
5896556245497681,1784511286600480504,0,90.02,0,75261,1
5896556245497681,1784511286600480504,1,123.75,32,74057,1
