monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561235257125075,1784175965612109988,0,88.23,0,75261,1
5561235257125075,1784175965612109988,1,83.14,0,74059,1
5561235537883200,1784175965892865913,0,88.23,0,75261,1
5561235537883200,1784175965892865913,1,83.05,0,74059,1
5561235817743994,1784175966172726147,0,88.23,0,75261,1
5561235817743994,1784175966172726147,1,83.14,0,74059,1
5561236143827807,1784175966498809660,0,389.14,11,75261,1
5561236143827807,1784175966498809660,1,82.97,0,74059,1
5561236422129037,1784175966777111150,0,411.53,100,75261,1
5561236422129037,1784175966777111150,1,82.97,0,74059,1
5561236699611376,1784175967054592889,0,403.38,100,75261,1
5561236699611376,1784175967054592889,1,82.70,0,74059,1
5561236974511631,1784175967329493504,0,332.58,97,75261,1
5561236974511631,1784175967329493504,1,82.97,0,74059,1
5561237248661723,1784175967603643876,0,327.40,100,75261,1
5561237248661723,1784175967603643876,1,82.97,0,74059,1
5561237523641838,1784175967878623691,0,353.43,100,75261,1
5561237523641838,1784175967878623691,1,82.97,0,74059,1
5561237799076947,1784175968154058870,0,353.99,100,75261,1
5561237799076947,1784175968154058870,1,82.97,0,74059,1
5561238075089041,1784175968430070964,0,398.13,100,75261,1
5561238075089041,1784175968430070964,1,82.97,0,74059,1
5561238349119455,1784175968704102258,0,367.07,100,75261,1
5561238349119455,1784175968704102258,1,82.70,0,74059,1
5561238622274577,1784175968977256570,0,270.18,92,75261,1
5561238622274577,1784175968977256570,1,82.70,0,74059,1
5561238897587578,1784175969252569421,0,332.56,100,75261,1
5561238897587578,1784175969252569421,1,82.61,0,74059,1
5561239173106367,1784175969528088270,0,352.20,100,75261,1
5561239173106367,1784175969528088270,1,82.97,0,74059,1
5561239447655955,1784175969802638168,0,354.26,100,75261,1
5561239447655955,1784175969802638168,1,82.70,0,74059,1
5561239722298123,1784175970077280026,0,329.85,100,75261,1
5561239722298123,1784175970077280026,1,82.70,0,74059,1
5561239995897441,1784175970350879304,0,372.72,100,75261,1
5561239995897441,1784175970350879304,1,82.97,0,74059,1
5561240278735805,1784175970633718488,0,134.76,85,75261,1
5561240278735805,1784175970633718488,1,82.70,0,74059,1
5561240554941667,1784175970909923820,0,148.24,33,75261,1
5561240554941667,1784175970909923820,1,82.78,0,74059,1
5561240828822602,1784175971183805165,0,144.17,40,75261,1
5561240828822602,1784175971183805165,1,82.78,0,74059,1
5561241106419760,1784175971461401903,0,143.39,40,75261,1
5561241106419760,1784175971461401903,1,82.78,0,74059,1
