timestamp,index,power_w,util_gpu,memory_mib
2026/07/12 23:27:08.312, 0, 85.09, 0, 74055
2026/07/12 23:27:08.317, 1, 84.99, 0, 74055
2026/07/12 23:27:08.567, 0, 350.35, 50, 74055
2026/07/12 23:27:08.568, 1, 80.93, 0, 74055
2026/07/12 23:27:08.818, 0, 130.52, 73, 74055
2026/07/12 23:27:08.818, 1, 81.01, 0, 74055
2026/07/12 23:27:09.068, 0, 122.95, 32, 74055
2026/07/12 23:27:09.068, 1, 81.01, 0, 74055
2026/07/12 23:27:09.318, 0, 124.81, 32, 74055
2026/07/12 23:27:09.318, 1, 82.54, 0, 74055
2026/07/12 23:27:09.568, 0, 119.64, 32, 74055
2026/07/12 23:27:09.569, 1, 82.54, 0, 74055
2026/07/12 23:27:09.819, 0, 119.84, 31, 74055
2026/07/12 23:27:09.819, 1, 82.46, 0, 74055
2026/07/12 23:27:10.069, 0, 122.23, 31, 74055
2026/07/12 23:27:10.069, 1, 82.54, 0, 74055
2026/07/12 23:27:10.319, 0, 127.20, 32, 74055
2026/07/12 23:27:10.319, 1, 82.54, 0, 74055
2026/07/12 23:27:10.569, 0, 369.40, 47, 74055
2026/07/12 23:27:10.570, 1, 82.46, 0, 74055
2026/07/12 23:27:10.820, 0, 122.95, 75, 74055
2026/07/12 23:27:10.820, 1, 82.54, 0, 74055
2026/07/12 23:27:11.070, 0, 120.83, 31, 74055
2026/07/12 23:27:11.070, 1, 82.46, 0, 74055
2026/07/12 23:27:11.320, 0, 124.81, 31, 74055
2026/07/12 23:27:11.320, 1, 82.54, 0, 74055
2026/07/12 23:27:11.570, 0, 124.35, 31, 74055
2026/07/12 23:27:11.570, 1, 82.54, 0, 74055
2026/07/12 23:27:11.821, 0, 125.40, 31, 74055
2026/07/12 23:27:11.821, 1, 82.54, 0, 74055
2026/07/12 23:27:12.071, 0, 125.67, 31, 74055
2026/07/12 23:27:12.071, 1, 82.54, 0, 74055
2026/07/12 23:27:12.321, 0, 118.59, 31, 74055
2026/07/12 23:27:12.321, 1, 82.54, 0, 74055
2026/07/12 23:27:12.571, 0, 127.53, 32, 74055
2026/07/12 23:27:12.571, 1, 82.46, 0, 74055
2026/07/12 23:27:12.822, 0, 113.27, 32, 74055
2026/07/12 23:27:12.822, 1, 82.46, 0, 74055
2026/07/12 23:27:13.072, 0, 362.46, 79, 74055
2026/07/12 23:27:13.072, 1, 82.46, 0, 74055
2026/07/12 23:27:13.322, 0, 122.36, 32, 74055
2026/07/12 23:27:13.322, 1, 82.46, 0, 74055
2026/07/12 23:27:13.572, 0, 124.48, 32, 74055
2026/07/12 23:27:13.572, 1, 82.54, 0, 74055
2026/07/12 23:27:13.823, 0, 122.09, 31, 74055
2026/07/12 23:27:13.823, 1, 82.54, 0, 74055
2026/07/12 23:27:14.073, 0, 126.93, 32, 74055
2026/07/12 23:27:14.073, 1, 82.54, 0, 74055
2026/07/12 23:27:14.323, 0, 368.81, 87, 74055
2026/07/12 23:27:14.323, 1, 82.46, 0, 74055
2026/07/12 23:27:14.573, 0, 131.18, 38, 74055
2026/07/12 23:27:14.573, 1, 82.21, 0, 74055
2026/07/12 23:27:14.823, 0, 126.00, 32, 74055
2026/07/12 23:27:14.824, 1, 82.54, 0, 74055
2026/07/12 23:27:15.074, 0, 120.23, 33, 74055
2026/07/12 23:27:15.074, 1, 82.54, 0, 74055
2026/07/12 23:27:15.324, 0, 122.09, 31, 74055
2026/07/12 23:27:15.324, 1, 82.21, 0, 74055
2026/07/12 23:27:15.574, 0, 122.09, 31, 74055
2026/07/12 23:27:15.574, 1, 82.21, 0, 74055
2026/07/12 23:27:15.824, 0, 341.29, 51, 74055
2026/07/12 23:27:15.825, 1, 82.12, 0, 74055
2026/07/12 23:27:16.075, 0, 136.62, 37, 74055
2026/07/12 23:27:16.075, 1, 82.21, 0, 74055
2026/07/12 23:27:16.325, 0, 141.13, 36, 74055
2026/07/12 23:27:16.325, 1, 82.54, 0, 74055
2026/07/12 23:27:16.575, 0, 136.28, 36, 74055
2026/07/12 23:27:16.575, 1, 82.46, 0, 74055
2026/07/12 23:27:16.825, 0, 141.91, 35, 74055
2026/07/12 23:27:16.826, 1, 82.54, 0, 74055
2026/07/12 23:27:17.076, 0, 134.76, 36, 74055
2026/07/12 23:27:17.076, 1, 82.54, 0, 74055
2026/07/12 23:27:17.326, 0, 135.42, 36, 74055
2026/07/12 23:27:17.326, 1, 82.21, 0, 74055
2026/07/12 23:27:17.576, 0, 141.31, 35, 74055
2026/07/12 23:27:17.576, 1, 82.46, 0, 74055
2026/07/12 23:27:17.826, 0, 367.29, 44, 74055
2026/07/12 23:27:17.827, 1, 82.46, 0, 74055
2026/07/12 23:27:18.077, 0, 131.18, 89, 74055
2026/07/12 23:27:18.077, 1, 82.21, 0, 74055
2026/07/12 23:27:18.327, 0, 120.57, 32, 74055
2026/07/12 23:27:18.327, 1, 82.21, 0, 74055
2026/07/12 23:27:18.577, 0, 129.51, 31, 74055
2026/07/12 23:27:18.577, 1, 82.12, 0, 74055
2026/07/12 23:27:18.827, 0, 119.04, 31, 74055
2026/07/12 23:27:18.827, 1, 82.46, 0, 74055
2026/07/12 23:27:19.078, 0, 367.18, 100, 74055
2026/07/12 23:27:19.078, 1, 82.46, 0, 74055
2026/07/12 23:27:19.328, 0, 128.73, 55, 74055
2026/07/12 23:27:19.328, 1, 82.12, 0, 74055
2026/07/12 23:27:19.578, 0, 133.56, 35, 74055
2026/07/12 23:27:19.578, 1, 82.21, 0, 74055
2026/07/12 23:27:19.828, 0, 138.86, 36, 74055
2026/07/12 23:27:19.828, 1, 82.21, 0, 74055
2026/07/12 23:27:20.079, 0, 275.97, 36, 74055
2026/07/12 23:27:20.079, 1, 82.54, 0, 74055
2026/07/12 23:27:20.329, 0, 152.94, 47, 74055
2026/07/12 23:27:20.329, 1, 82.46, 0, 74055
2026/07/12 23:27:20.579, 0, 145.97, 57, 74055
2026/07/12 23:27:20.579, 1, 82.12, 0, 74055
2026/07/12 23:27:20.830, 0, 153.26, 41, 74055
2026/07/12 23:27:20.830, 1, 82.21, 0, 74055
2026/07/12 23:27:21.080, 0, 157.50, 42, 74055
2026/07/12 23:27:21.080, 1, 82.21, 0, 74055
2026/07/12 23:27:21.330, 0, 158.70, 42, 74055
