monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5569283066623994,1784184013421609137,0,87.12,0,75261,1
5569283066623994,1784184013421609137,1,81.94,0,74059,1
5569283402242722,1784184013757227484,0,86.71,0,75261,1
5569283402242722,1784184013757227484,1,81.94,0,74059,1
5569283686022153,1784184014041004696,0,86.79,0,75261,1
5569283686022153,1784184014041004696,1,81.94,0,74059,1
5569283966535182,1784184014321517875,0,86.79,0,75261,1
5569283966535182,1784184014321517875,1,81.94,0,74059,1
5569284243861997,1784184014598844610,0,354.40,20,75261,1
5569284243861997,1784184014598844610,1,81.86,0,74059,1
5569284517872230,1784184014872854123,0,347.76,100,75261,1
5569284517872230,1784184014872854123,1,81.86,0,74059,1
5569284792129170,1784184015147111323,0,211.04,97,75261,1
5569284792129170,1784184015147111323,1,82.12,0,74059,1
5569285067365060,1784184015422346952,0,348.33,100,75261,1
5569285067365060,1784184015422346952,1,81.86,0,74059,1
5569285342581419,1784184015697563322,0,361.31,100,75261,1
5569285342581419,1784184015697563322,1,81.86,0,74059,1
5569285627855623,1784184015982837466,0,377.14,100,75261,1
5569285627855623,1784184015982837466,1,81.77,0,74059,1
5569285901772847,1784184016256754730,0,335.36,100,75261,1
5569285901772847,1784184016256754730,1,81.86,0,74059,1
5569286175074909,1784184016530056972,0,128.26,100,75261,1
5569286175074909,1784184016530056972,1,81.94,0,74059,1
5569286450163669,1784184016805146242,0,131.11,35,75261,1
5569286450163669,1784184016805146242,1,81.94,0,74059,1
5569286722941437,1784184017077924320,0,134.03,44,75261,1
5569286722941437,1784184017077924320,1,81.94,0,74059,1
5569286998978647,1784184017353960850,0,143.12,33,75261,1
5569286998978647,1784184017353960850,1,81.94,0,74059,1
5569287274293365,1784184017629275838,0,136.57,37,75261,1
5569287274293365,1784184017629275838,1,81.86,0,74059,1
5569287549485945,1784184017904468148,0,143.88,37,75261,1
5569287549485945,1784184017904468148,1,81.94,0,74059,1
5569288014659419,1784184018369641302,0,89.85,23,75261,1
5569288014659419,1784184018369641302,1,81.94,0,74059,1
5569288330290186,1784184018685271939,0,88.00,0,75261,1
5569288330290186,1784184018685271939,1,81.94,0,74059,1
5569288648120098,1784184019003102391,0,88.00,0,75261,1
5569288648120098,1784184019003102391,1,81.94,0,74059,1
5569288960899167,1784184019315880640,0,88.00,0,75261,1
5569288960899167,1784184019315880640,1,82.21,0,74059,1
5569289317063680,1784184019672045133,0,87.72,0,75261,1
5569289317063680,1784184019672045133,1,81.94,0,74059,1
5569289624955325,1784184019979937238,0,383.18,28,75261,1
5569289624955325,1784184019979937238,1,81.53,0,74059,1
5569289898924249,1784184020253906132,0,404.57,100,75261,1
5569289898924249,1784184020253906132,1,81.86,0,74059,1
5569290175112287,1784184020530094160,0,391.66,100,75261,1
5569290175112287,1784184020530094160,1,81.53,0,74059,1
5569290450373456,1784184020805355619,0,342.32,100,75261,1
5569290450373456,1784184020805355619,1,81.53,0,74059,1
5569290725605775,1784184021080587648,0,357.77,100,75261,1
5569290725605775,1784184021080587648,1,81.53,0,74059,1
5569290999378851,1784184021354361044,0,345.91,100,75261,1
5569290999378851,1784184021354361044,1,81.53,0,74059,1
5569291274435712,1784184021629418675,0,140.08,34,75261,1
5569291274435712,1784184021629418675,1,81.34,0,74059,1
5569291556362435,1784184021911344438,0,140.22,36,75261,1
5569291556362435,1784184021911344438,1,81.34,0,74059,1
5569291834896816,1784184022189880579,0,129.59,39,75261,1
5569291834896816,1784184022189880579,1,81.01,0,74059,1
5569292110852197,1784184022465834240,0,143.54,36,75261,1
5569292110852197,1784184022465834240,1,81.34,0,74059,1
5569292387189543,1784184022742171396,0,140.22,36,75261,1
5569292387189543,1784184022742171396,1,81.34,0,74059,1
5569292772949557,1784184023127931330,0,95.89,29,75261,1
5569292772949557,1784184023127931330,1,81.34,0,74059,1
5569293078848525,1784184023433830348,0,89.25,0,75261,1
5569293078848525,1784184023433830348,1,81.34,0,74059,1
5569293380513692,1784184023735495135,0,88.92,0,75261,1
5569293380513692,1784184023735495135,1,81.01,0,74059,1
5569293698611691,1784184024053593884,0,88.92,0,75261,1
5569293698611691,1784184024053593884,1,81.34,0,74059,1
5569293985229419,1784184024340211682,0,357.07,0,75261,1
5569293985229419,1784184024340211682,1,81.34,0,74059,1
5569294304824691,1784184024659807114,0,377.08,97,75261,1
5569294304824691,1784184024659807114,1,81.26,0,74059,1
5569294579650435,1784184024934632288,0,421.54,100,75261,1
5569294579650435,1784184024934632288,1,81.26,0,74059,1
5569294853581139,1784184025208564882,0,354.40,94,75261,1
5569294853581139,1784184025208564882,1,81.26,0,74059,1
5569295130445379,1784184025485426882,0,357.44,100,75261,1
5569295130445379,1784184025485426882,1,81.26,0,74059,1
5569295404396843,1784184025759378356,0,380.78,100,75261,1
5569295404396843,1784184025759378356,1,80.93,0,74059,1
5569295707481613,1784184026062463306,0,131.31,100,75261,1
5569295707481613,1784184026062463306,1,80.93,0,74059,1
5569295982778652,1784184026337760925,0,139.29,34,75261,1
5569295982778652,1784184026337760925,1,81.01,0,74059,1
5569296264357378,1784184026619339541,0,140.82,37,75261,1
5569296264357378,1784184026619339541,1,81.01,0,74059,1
5569296595504167,1784184026950486140,0,136.57,36,75261,1
5569296595504167,1784184026950486140,1,81.01,0,74059,1
5569296893998700,1784184027248980173,0,89.85,0,75261,1
5569296893998700,1784184027248980173,1,81.01,0,74059,1
5569297205114349,1784184027560095882,0,89.52,0,75261,1
5569297205114349,1784184027560095882,1,81.01,0,74059,1
5569297526586869,1784184027881568322,0,89.25,0,75261,1
5569297526586869,1784184027881568322,1,81.01,0,74059,1
5569297807814849,1784184028162796562,0,345.31,0,75261,1
5569297807814849,1784184028162796562,1,80.93,0,74059,1
5569298123787152,1784184028478769105,0,374.95,72,75261,1
5569298123787152,1784184028478769105,1,81.26,0,74059,1
5569298400537724,1784184028755519597,0,350.16,100,75261,1
5569298400537724,1784184028755519597,1,80.93,0,74059,1
5569298675715534,1784184029030697697,0,198.83,100,75261,1
5569298675715534,1784184029030697697,1,81.01,0,74059,1
5569298951902392,1784184029306884265,0,331.98,100,75261,1
5569298951902392,1784184029306884265,1,80.93,0,74059,1
5569299225437210,1784184029580419083,0,357.12,100,75261,1
5569299225437210,1784184029580419083,1,80.93,0,74059,1
5569299499514033,1784184029854495936,0,341.39,100,75261,1
5569299499514033,1784184029854495936,1,80.93,0,74059,1
5569299774681273,1784184030129664186,0,125.34,87,75261,1
5569299774681273,1784184030129664186,1,81.01,0,74059,1
5569300053836357,1784184030408818440,0,142.68,32,75261,1
5569300053836357,1784184030408818440,1,81.01,0,74059,1
5569300533305888,1784184030888289381,0,90.72,32,75261,1
5569300533305888,1784184030888289381,1,81.01,0,74059,1
5569300856539848,1784184031211521941,0,90.12,0,75261,1
5569300856539848,1784184031211521941,1,81.34,0,74059,1
5569301176536865,1784184031531518358,0,89.85,0,75261,1
5569301176536865,1784184031531518358,1,81.01,0,74059,1
5569301494120889,1784184031849102812,0,89.85,0,75261,1
5569301494120889,1784184031849102812,1,81.34,0,74059,1
5569301809831395,1784184032164815258,0,89.85,0,75261,1
5569301809831395,1784184032164815258,1,81.01,0,74059,1
5569302188849236,1784184032543832639,0,89.52,0,75261,1
5569302188849236,1784184032543832639,1,81.01,0,74059,1
5569302478760537,1784184032833742600,0,89.75,27,75261,1
5569302478760537,1784184032833742600,1,375.61,0,74059,1
5569302756415078,1784184033111396741,0,89.43,15,75261,1
5569302756415078,1784184033111396741,1,368.60,100,74059,1
5569303031500709,1784184033386482352,0,150.09,46,75261,1
5569303031500709,1784184033386482352,1,362.61,100,74059,1
5569303313853227,1784184033668834920,0,153.86,47,75261,1
5569303313853227,1784184033668834920,1,364.73,99,74059,1
5569303589262104,1784184033944245227,0,147.82,46,75261,1
5569303589262104,1784184033944245227,1,346.56,100,74059,1
5569304003478562,1784184034358460225,0,90.02,21,75261,1
