connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
ad6fe5c55b97e8af,kv,5566594576638613,5566594578040466,0,0
7a0a51bfb2f24f9d,api,5566594577109867,5566594578111485,0,0
