monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5566594611451148,1784181324966433601,0,86.19,0,75261,1
5566594611451148,1784181324966433601,1,82.87,0,74059,1
5566594912834356,1784181325267816239,0,86.19,0,75261,1
5566594912834356,1784181325267816239,1,82.87,0,74059,1
5566595197466404,1784181325552448297,0,86.19,0,75261,1
5566595197466404,1784181325552448297,1,82.87,0,74059,1
5566595477397397,1784181325832379160,0,364.51,98,75261,1
5566595477397397,1784181325832379160,1,82.87,0,74059,1
5566595820201922,1784181326175183665,0,373.88,100,75261,1
5566595820201922,1784181326175183665,1,82.87,0,74059,1
5566596096120503,1784181326451102376,0,394.11,100,75261,1
5566596096120503,1784181326451102376,1,82.87,0,74059,1
5566596373223051,1784181326728204814,0,329.60,96,75261,1
5566596373223051,1784181326728204814,1,82.87,0,74059,1
5566596654891514,1784181327009873377,0,335.70,100,75261,1
5566596654891514,1784181327009873377,1,82.87,0,74059,1
5566596935517699,1784181327290499142,0,357.81,100,75261,1
5566596935517699,1784181327290499142,1,82.87,0,74059,1
5566597212355430,1784181327567337243,0,353.80,100,75261,1
5566597212355430,1784181327567337243,1,82.78,0,74059,1
5566597491835519,1784181327846817512,0,139.29,76,75261,1
5566597491835519,1784181327846817512,1,83.14,0,74059,1
5566597837917924,1784181328192899797,0,137.49,36,75261,1
5566597837917924,1784181328192899797,1,82.87,0,74059,1
5566598112883217,1784181328467865120,0,138.70,37,75261,1
5566598112883217,1784181328467865120,1,82.87,0,74059,1
5566598391250010,1784181328746232043,0,139.62,37,75261,1
5566598391250010,1784181328746232043,1,82.95,0,74059,1
5566598673137580,1784181329028119583,0,144.15,37,75261,1
5566598673137580,1784181329028119583,1,82.95,0,74059,1
5566598954631675,1784181329309613568,0,144.15,37,75261,1
5566598954631675,1784181329309613568,1,82.87,0,74059,1
5566599233389793,1784181329588371706,0,136.29,37,75261,1
5566599233389793,1784181329588371706,1,82.54,0,74059,1
5566599513268017,1784181329868249830,0,135.37,37,75261,1
5566599513268017,1784181329868249830,1,82.87,0,74059,1
5566599812562120,1784181330167543543,0,88.00,23,75261,1
5566599812562120,1784181330167543543,1,82.87,0,74059,1
5566600127905132,1784181330482886625,0,88.00,0,75261,1
5566600127905132,1784181330482886625,1,82.87,0,74059,1
5566600440345518,1784181330795327021,0,88.00,0,75261,1
5566600440345518,1784181330795327021,1,82.54,0,74059,1
5566600725600329,1784181331080582082,0,400.89,0,75261,1
5566600725600329,1784181331080582082,1,82.87,0,74059,1
5566601005213086,1784181331360195049,0,395.90,92,75261,1
5566601005213086,1784181331360195049,1,82.78,0,74059,1
5566601284113682,1784181331639095555,0,390.14,100,75261,1
5566601284113682,1784181331639095555,1,82.78,0,74059,1
5566601561806073,1784181331916787926,0,301.12,100,75261,1
5566601561806073,1784181331916787926,1,82.87,0,74059,1
5566601841589598,1784181332196571351,0,325.96,100,75261,1
5566601841589598,1784181332196571351,1,82.78,0,74059,1
5566602124669904,1784181332479651637,0,322.63,100,75261,1
5566602124669904,1784181332479651637,1,82.87,0,74059,1
5566602404396610,1784181332759378333,0,351.77,100,75261,1
5566602404396610,1784181332759378333,1,83.14,0,74059,1
5566602684346374,1784181333039328117,0,348.96,100,75261,1
5566602684346374,1784181333039328117,1,82.78,0,74059,1
5566602965448304,1784181333320430157,0,407.71,100,75261,1
5566602965448304,1784181333320430157,1,82.87,0,74059,1
5566603244252691,1784181333599234454,0,184.87,100,75261,1
5566603244252691,1784181333599234454,1,82.54,0,74059,1
5566603523144617,1784181333878126360,0,325.96,97,75261,1
5566603523144617,1784181333878126360,1,82.54,0,74059,1
5566603804093529,1784181334159075062,0,354.77,100,75261,1
5566603804093529,1784181334159075062,1,82.87,0,74059,1
5566604090546905,1784181334445528648,0,371.48,100,75261,1
5566604090546905,1784181334445528648,1,82.54,0,74059,1
5566604367370525,1784181334722352438,0,359.61,100,75261,1
5566604367370525,1784181334722352438,1,82.54,0,74059,1
5566604645804177,1784181335000786180,0,353.80,100,75261,1
5566604645804177,1784181335000786180,1,82.87,0,74059,1
5566604925124498,1784181335280106481,0,115.96,94,75261,1
5566604925124498,1784181335280106481,1,82.87,0,74059,1
5566605208209934,1784181335563191827,0,144.47,39,75261,1
5566605208209934,1784181335563191827,1,82.87,0,74059,1
5566605492721523,1784181335847703266,0,147.20,41,75261,1
5566605492721523,1784181335847703266,1,82.54,0,74059,1
5566605774816481,1784181336129798514,0,149.05,41,75261,1
5566605774816481,1784181336129798514,1,82.54,0,74059,1
5566606100692517,1784181336455674010,0,89.94,7,75261,1
5566606100692517,1784181336455674010,1,82.54,0,74059,1
5566606406502603,1784181336761484006,0,89.52,0,75261,1
5566606406502603,1784181336761484006,1,82.54,0,74059,1
5566606722363938,1784181337077345361,0,89.25,0,75261,1
5566606722363938,1784181337077345361,1,82.54,0,74059,1
5566607009044331,1784181337364026074,0,89.25,0,75261,1
5566607009044331,1784181337364026074,1,82.54,0,74059,1
