monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550614249085824,1784165344604068357,0,92.38,0,75261,1
5550614249085824,1784165344604068357,1,83.38,0,74057,1
5550614527870510,1784165344882853083,0,92.15,0,75261,1
5550614527870510,1784165344882853083,1,83.38,0,74057,1
5550614803109243,1784165345158091406,0,404.90,100,75261,1
5550614803109243,1784165345158091406,1,83.66,0,74057,1
5550615081424024,1784165345436405917,0,422.45,100,75261,1
5550615081424024,1784165345436405917,1,83.57,0,74057,1
5550615362469747,1784165345717452770,0,323.16,100,75261,1
5550615362469747,1784165345717452770,1,83.57,0,74057,1
5550615643807066,1784165345998789389,0,362.24,100,75261,1
5550615643807066,1784165345998789389,1,83.29,0,74057,1
5550615922415554,1784165346277397547,0,383.38,100,75261,1
5550615922415554,1784165346277397547,1,83.29,0,74057,1
5550616204152090,1784165346559133993,0,342.23,100,75261,1
5550616204152090,1784165346559133993,1,83.57,0,74057,1
5550616485083384,1784165346840065317,0,366.48,100,75261,1
5550616485083384,1784165346840065317,1,83.57,0,74057,1
5550616762861570,1784165347117843433,0,358.00,100,75261,1
5550616762861570,1784165347117843433,1,83.57,0,74057,1
5550617044285109,1784165347399267622,0,138.88,91,75261,1
5550617044285109,1784165347399267622,1,83.38,0,74057,1
5550617325341871,1784165347680325424,0,148.90,37,75261,1
5550617325341871,1784165347680325424,1,83.38,0,74057,1
5550617611794258,1784165347966776891,0,145.10,38,75261,1
5550617611794258,1784165347966776891,1,83.57,0,74057,1
5550617894200456,1784165348249182339,0,94.27,6,75261,1
5550617894200456,1784165348249182339,1,83.66,0,74057,1
5550618174600565,1784165348529582878,0,367.07,77,75261,1
5550618174600565,1784165348529582878,1,83.57,0,74057,1
5550618451231134,1784165348806213047,0,376.75,100,75261,1
5550618451231134,1784165348806213047,1,83.38,0,74057,1
5550618731671813,1784165349086653996,0,394.82,100,75261,1
5550618731671813,1784165349086653996,1,83.48,0,74057,1
5550619011167472,1784165349366148975,0,373.43,100,75261,1
5550619011167472,1784165349366148975,1,83.66,0,74057,1
5550619290298294,1784165349645280737,0,134.30,99,75261,1
5550619290298294,1784165349645280737,1,83.57,0,74057,1
5550619570595185,1784165349925577298,0,152.22,36,75261,1
5550619570595185,1784165349925577298,1,83.38,0,74057,1
5550619845986566,1784165350200968699,0,145.85,35,75261,1
5550619845986566,1784165350200968699,1,83.38,0,74057,1
5550620126352256,1784165350481334719,0,144.00,36,75261,1
5550620126352256,1784165350481334719,1,83.29,0,74057,1
5550620405061383,1784165350760043226,0,143.12,36,75261,1
5550620405061383,1784165350760043226,1,83.38,0,74057,1
5550620686750279,1784165351041732452,0,145.25,36,75261,1
5550620686750279,1784165351041732452,1,83.46,0,74057,1
5550620968622533,1784165351323604556,0,141.60,36,75261,1
5550620968622533,1784165351323604556,1,83.38,0,74057,1
5550621250121501,1784165351605103004,0,95.79,10,75261,1
5550621250121501,1784165351605103004,1,83.66,0,74057,1
5550621559363330,1784165351914345083,0,370.07,62,75261,1
5550621559363330,1784165351914345083,1,86.38,0,74057,1
5550621842653899,1784165352197635412,0,359.52,100,75261,1
5550621842653899,1784165352197635412,1,83.57,0,74057,1
5550622125183156,1784165352480165549,0,381.91,100,75261,1
5550622125183156,1784165352480165549,1,83.66,0,74057,1
5550622403776204,1784165352758758207,0,377.67,97,75261,1
5550622403776204,1784165352758758207,1,83.29,0,74057,1
5550622682784398,1784165353037765901,0,377.67,100,75261,1
5550622682784398,1784165353037765901,1,83.57,0,74057,1
5550622963213087,1784165353318194610,0,369.79,100,75261,1
5550622963213087,1784165353318194610,1,83.29,0,74057,1
5550623262507970,1784165353617490133,0,146.12,95,75261,1
5550623262507970,1784165353617490133,1,83.46,0,74057,1
5550623542828560,1784165353897811003,0,142.98,37,75261,1
5550623542828560,1784165353897811003,1,83.38,0,74057,1
5550623822830524,1784165354177812637,0,148.24,37,75261,1
5550623822830524,1784165354177812637,1,83.38,0,74057,1
5550624103584579,1784165354458566082,0,94.87,12,75261,1
5550624103584579,1784165354458566082,1,83.46,0,74057,1
5550624388300434,1784165354743282687,0,370.39,58,75261,1
5550624388300434,1784165354743282687,1,83.57,0,74057,1
5550624668567824,1784165355023549907,0,402.45,100,75261,1
5550624668567824,1784165355023549907,1,83.57,0,74057,1
5550624945696678,1784165355300679151,0,405.17,100,75261,1
5550624945696678,1784165355300679151,1,83.57,0,74057,1
5550625223960269,1784165355578942762,0,395.50,97,75261,1
5550625223960269,1784165355578942762,1,83.29,0,74057,1
5550625506531246,1784165355861512749,0,395.69,100,75261,1
5550625506531246,1784165355861512749,1,83.29,0,74057,1
5550625787067114,1784165356142048617,0,399.92,100,75261,1
5550625787067114,1784165356142048617,1,83.29,0,74057,1
5550626068820059,1784165356423803122,0,134.49,97,75261,1
5550626068820059,1784165356423803122,1,83.29,0,74057,1
5550626346062812,1784165356701045474,0,152.82,34,75261,1
5550626346062812,1784165356701045474,1,83.38,0,74057,1
5550626632286360,1784165356987268443,0,143.12,34,75261,1
5550626632286360,1784165356987268443,1,83.46,0,74057,1
5550626917179783,1784165357272161926,0,94.87,0,75261,1
5550626917179783,1784165357272161926,1,83.66,0,74057,1
5550627198756750,1784165357553739433,0,173.46,4,75261,1
5550627198756750,1784165357553739433,1,83.38,0,74057,1
5550627474372489,1784165357829355872,0,145.85,37,75261,1
5550627474372489,1784165357829355872,1,83.46,0,74057,1
5550627752505082,1784165358107486585,0,142.80,38,75261,1
5550627752505082,1784165358107486585,1,83.66,0,74057,1
5550628032052820,1784165358387034313,0,138.41,38,75261,1
5550628032052820,1784165358387034313,1,83.38,0,74057,1
5550628311297742,1784165358666279755,0,147.97,38,75261,1
5550628311297742,1784165358666279755,1,83.74,0,74057,1
5550628589387355,1784165358944369178,0,144.93,37,75261,1
5550628589387355,1784165358944369178,1,83.46,0,74057,1
5550628868278340,1784165359223260693,0,143.73,38,75261,1
5550628868278340,1784165359223260693,1,83.38,0,74057,1
5550629146097396,1784165359501079179,0,146.30,38,75261,1
5550629146097396,1784165359501079179,1,83.66,0,74057,1
5550629423393668,1784165359778376141,0,138.28,47,75261,1
5550629423393668,1784165359778376141,1,83.46,0,74057,1
5550629703331062,1784165360058313105,0,140.67,35,75261,1
5550629703331062,1784165360058313105,1,83.38,0,74057,1
5550629981570974,1784165360336552807,0,140.67,36,75261,1
5550629981570974,1784165360336552807,1,83.66,0,74057,1
5550630261767486,1784165360616750149,0,141.00,36,75261,1
5550630261767486,1784165360616750149,1,83.46,0,74057,1
5550630541665470,1784165360896646973,0,138.28,35,75261,1
5550630541665470,1784165360896646973,1,83.38,0,74057,1
5550630821053460,1784165361176034983,0,147.97,35,75261,1
5550630821053460,1784165361176034983,1,83.66,0,74057,1
5550631103959133,1784165361458941376,0,137.81,47,75261,1
5550631103959133,1784165361458941376,1,83.66,0,74057,1
5550631385515801,1784165361740497304,0,142.53,36,75261,1
5550631385515801,1784165361740497304,1,83.98,0,74057,1
5550631664270807,1784165362019252310,0,141.00,37,75261,1
5550631664270807,1784165362019252310,1,83.38,0,74057,1
5550631946385029,1784165362301366962,0,144.65,49,75261,1
5550631946385029,1784165362301366962,1,83.46,0,74057,1
5550632226483031,1784165362581464904,0,140.67,35,75261,1
5550632226483031,1784165362581464904,1,83.38,0,74057,1
5550632503880062,1784165362858861555,0,143.85,37,75261,1
5550632503880062,1784165362858861555,1,83.38,0,74057,1
5550632782406991,1784165363137388514,0,140.08,37,75261,1
5550632782406991,1784165363137388514,1,83.38,0,74057,1
5550633062545673,1784165363417528146,0,140.40,37,75261,1
5550633062545673,1784165363417528146,1,83.46,0,74057,1
5550633343164530,1784165363698147063,0,146.12,36,75261,1
5550633343164530,1784165363698147063,1,83.38,0,74057,1
5550633625159663,1784165363980141796,0,141.72,36,75261,1
5550633625159663,1784165363980141796,1,83.66,0,74057,1
