monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5893127816934465,1784507858171916478,0,359.89,100,75261,1
5893127816934465,1784507858171916478,1,81.68,0,74055,1
5893128104126600,1784507858459108133,0,357.12,100,75261,1
5893128104126600,1784507858459108133,1,81.60,0,74055,1
5893128391714940,1784507858746696833,0,378.93,100,75261,1
5893128391714940,1784507858746696833,1,81.68,0,74055,1
5893128680596615,1784507859035578458,0,365.33,100,75261,1
5893128680596615,1784507859035578458,1,81.60,0,74055,1
5893128962961374,1784507859317943147,0,169.49,98,75261,1
5893128962961374,1784507859317943147,1,81.77,0,74055,1
5893129241853371,1784507859596835624,0,142.20,55,75261,1
5893129241853371,1784507859596835624,1,81.77,0,74055,1
5893129527366594,1784507859882348377,0,141.60,37,75261,1
5893129527366594,1784507859882348377,1,81.77,0,74055,1
5893129811090517,1784507860166071980,0,126.73,35,75261,1
5893129811090517,1784507860166071980,1,81.77,0,74055,1
5893130144637572,1784507860499619485,0,145.25,38,75261,1
5893130144637572,1784507860499619485,1,81.77,0,74055,1
5893130430357863,1784507860785339616,0,144.65,38,75261,1
5893130430357863,1784507860785339616,1,81.77,0,74055,1
5893130711167449,1784507861066148922,0,97.33,42,75261,1
5893130711167449,1784507861066148922,1,82.04,0,74055,1
5893130993935023,1784507861348916486,0,146.45,40,75261,1
5893130993935023,1784507861348916486,1,81.77,0,74055,1
5893131278093511,1784507861633074984,0,149.77,37,75261,1
5893131278093511,1784507861633074984,1,81.77,0,74055,1
5893131558353963,1784507861913335436,0,144.80,38,75261,1
5893131558353963,1784507861913335436,1,82.04,0,74055,1
5893131841726240,1784507862196707893,0,164.81,28,75261,1
5893131841726240,1784507862196707893,1,82.04,0,74055,1
5893132121248181,1784507862476229644,0,142.20,37,75261,1
5893132121248181,1784507862476229644,1,81.77,0,74055,1
5893132401950818,1784507862756932551,0,141.00,38,75261,1
5893132401950818,1784507862756932551,1,81.77,0,74055,1
5893132686698499,1784507863041680282,0,142.02,38,75261,1
5893132686698499,1784507863041680282,1,81.77,0,74055,1
5893132969669381,1784507863324651004,0,143.73,38,75261,1
5893132969669381,1784507863324651004,1,81.68,0,74055,1
5893133249498818,1784507863604480281,0,140.08,38,75261,1
5893133249498818,1784507863604480281,1,81.77,0,74055,1
5893133528113538,1784507863883095021,0,147.97,38,75261,1
5893133528113538,1784507863883095021,1,81.77,0,74055,1
5893133817949133,1784507864172930776,0,126.73,38,75261,1
5893133817949133,1784507864172930776,1,81.77,0,74055,1
5893134100413260,1784507864455395153,0,90.72,33,75261,1
5893134100413260,1784507864455395153,1,81.77,0,74055,1
5893134391210944,1784507864746192577,0,137.03,52,75261,1
5893134391210944,1784507864746192577,1,81.77,0,74055,1
5893134672043520,1784507865027025083,0,139.75,37,75261,1
5893134672043520,1784507865027025083,1,81.77,0,74055,1
5893134954071712,1784507865309053175,0,143.39,38,75261,1
5893134954071712,1784507865309053175,1,81.77,0,74055,1
5893135238971462,1784507865593952925,0,141.60,38,75261,1
5893135238971462,1784507865593952925,1,81.77,0,74055,1
5893135519970955,1784507865874952418,0,143.27,38,75261,1
5893135519970955,1784507865874952418,1,81.77,0,74055,1
5893135800195588,1784507866155177241,0,140.55,38,75261,1
5893135800195588,1784507866155177241,1,81.77,0,74055,1
