monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557074146466547,1784171804501450850,0,90.35,0,75261,1
5557074146466547,1784171804501450850,1,83.98,0,74059,1
5557074437483179,1784171804792465592,0,90.35,0,75261,1
5557074437483179,1784171804792465592,1,83.89,0,74059,1
5557074774312018,1784171805129294431,0,90.25,0,75261,1
5557074774312018,1784171805129294431,1,83.57,0,74059,1
5557075052975551,1784171805407958034,0,388.86,100,75261,1
5557075052975551,1784171805407958034,1,83.29,0,74059,1
5557075333443739,1784171805688425622,0,395.42,100,75261,1
5557075333443739,1784171805688425622,1,83.57,0,74059,1
5557075614336482,1784171805969318385,0,317.46,94,75261,1
5557075614336482,1784171805969318385,1,83.57,0,74059,1
5557075891552099,1784171806246534322,0,328.00,100,75261,1
5557075891552099,1784171806246534322,1,83.57,0,74059,1
5557076171137004,1784171806526118877,0,406.70,100,75261,1
5557076171137004,1784171806526118877,1,83.57,0,74059,1
5557076451226715,1784171806806208608,0,358.00,100,75261,1
5557076451226715,1784171806806208608,1,83.81,0,74059,1
5557076779485541,1784171807134467414,0,413.65,100,75261,1
5557076779485541,1784171807134467414,1,83.57,0,74059,1
5557077055078072,1784171807410060055,0,357.03,100,75261,1
5557077055078072,1784171807410060055,1,83.29,0,74059,1
5557077335039234,1784171807690021127,0,356.15,100,75261,1
5557077335039234,1784171807690021127,1,83.29,0,74059,1
5557077614991756,1784171807969973679,0,355.88,100,75261,1
5557077614991756,1784171807969973679,1,83.57,0,74059,1
5557077893572161,1784171808248554404,0,140.86,99,75261,1
5557077893572161,1784171808248554404,1,83.57,0,74059,1
5557078211049674,1784171808566032567,0,149.34,46,75261,1
5557078211049674,1784171808566032567,1,83.38,0,74059,1
5557078549674866,1784171808904656709,0,144.50,39,75261,1
5557078549674866,1784171808904656709,1,83.38,0,74059,1
5557078863713620,1784171809218695423,0,92.06,0,75261,1
5557078863713620,1784171809218695423,1,83.57,0,74059,1
5557079147047962,1784171809502029675,0,346.20,0,75261,1
5557079147047962,1784171809502029675,1,83.66,0,74059,1
5557079422987390,1784171809777969263,0,361.91,100,75261,1
5557079422987390,1784171809777969263,1,83.57,0,74059,1
5557079702129139,1784171810057111002,0,387.34,100,75261,1
5557079702129139,1784171810057111002,1,83.57,0,74059,1
5557079983326360,1784171810338308253,0,327.72,97,75261,1
5557079983326360,1784171810338308253,1,83.57,0,74059,1
5557080264297043,1784171810619278916,0,350.44,100,75261,1
5557080264297043,1784171810619278916,1,83.57,0,74059,1
5557080543321123,1784171810898303446,0,362.83,100,75261,1
5557080543321123,1784171810898303446,1,83.89,0,74059,1
5557080821497841,1784171811176480254,0,374.63,100,75261,1
5557080821497841,1784171811176480254,1,83.29,0,74059,1
5557081101467633,1784171811456449836,0,405.17,100,75261,1
5557081101467633,1784171811456449836,1,83.57,0,74059,1
5557081382903912,1784171811737885825,0,352.23,100,75261,1
5557081382903912,1784171811737885825,1,83.48,0,74059,1
5557081662833874,1784171812017815937,0,412.03,100,75261,1
5557081662833874,1784171812017815937,1,83.21,0,74059,1
5557081942221951,1784171812297203844,0,352.57,93,75261,1
5557081942221951,1784171812297203844,1,83.57,0,74059,1
5557082221627258,1784171812576609161,0,367.29,100,75261,1
5557082221627258,1784171812576609161,1,83.57,0,74059,1
5557082500450901,1784171812855432764,0,364.85,100,75261,1
5557082500450901,1784171812855432764,1,83.21,0,74059,1
5557082822731170,1784171813177713213,0,367.67,100,75261,1
5557082822731170,1784171813177713213,1,83.29,0,74059,1
5557083102797681,1784171813457779724,0,149.17,33,75261,1
5557083102797681,1784171813457779724,1,83.38,0,74059,1
5557083390473574,1784171813745455877,0,149.50,40,75261,1
5557083390473574,1784171813745455877,1,83.38,0,74059,1
5557083692032531,1784171814047015014,0,93.40,7,75261,1
5557083692032531,1784171814047015014,1,83.38,0,74059,1
5557083994820156,1784171814349802069,0,93.07,0,75261,1
5557083994820156,1784171814349802069,1,83.38,0,74059,1
5557084275700780,1784171814630682923,0,363.38,92,75261,1
5557084275700780,1784171814630682923,1,83.29,0,74059,1
5557084555936889,1784171814910918782,0,391.86,100,75261,1
5557084555936889,1784171814910918782,1,83.29,0,74059,1
5557084832320564,1784171815187302417,0,417.29,100,75261,1
5557084832320564,1784171815187302417,1,83.29,0,74059,1
5557085112492084,1784171815467473937,0,393.70,96,75261,1
5557085112492084,1784171815467473937,1,83.29,0,74059,1
5557085394932803,1784171815749914656,0,383.38,100,75261,1
5557085394932803,1784171815749914656,1,83.57,0,74059,1
5557085673818255,1784171816028800118,0,368.49,100,75261,1
5557085673818255,1784171816028800118,1,83.57,0,74059,1
5557085953855836,1784171816308837979,0,373.70,100,75261,1
5557085953855836,1784171816308837979,1,83.57,0,74059,1
5557086263826427,1784171816618808890,0,134.35,100,75261,1
5557086263826427,1784171816618808890,1,83.57,0,74059,1
5557086544285745,1784171816899267618,0,144.78,33,75261,1
5557086544285745,1784171816899267618,1,83.38,0,74059,1
5557086823839310,1784171817178821233,0,137.03,30,75261,1
5557086823839310,1784171817178821233,1,83.38,0,74059,1
5557087129824697,1784171817484807860,0,94.00,18,75261,1
5557087129824697,1784171817484807860,1,83.38,0,74059,1
5557087441378294,1784171817796360127,0,93.40,0,75261,1
5557087441378294,1784171817796360127,1,83.05,0,74059,1
5557087725941514,1784171818080923377,0,390.85,56,75261,1
5557087725941514,1784171818080923377,1,82.97,0,74059,1
5557088002421338,1784171818357403601,0,427.77,100,75261,1
5557088002421338,1784171818357403601,1,82.97,0,74059,1
5557088281748245,1784171818636731218,0,408.71,100,75261,1
5557088281748245,1784171818636731218,1,82.97,0,74059,1
5557088568471606,1784171818923453799,0,322.89,96,75261,1
5557088568471606,1784171818923453799,1,82.97,0,74059,1
5557088847684285,1784171819202666148,0,341.61,100,75261,1
5557088847684285,1784171819202666148,1,82.97,0,74059,1
5557089123433515,1784171819478415378,0,380.66,100,75261,1
5557089123433515,1784171819478415378,1,82.97,0,74059,1
5557089404908173,1784171819759890076,0,360.61,100,75261,1
5557089404908173,1784171819759890076,1,82.97,0,74059,1
5557089683791195,1784171820038773088,0,363.65,100,75261,1
5557089683791195,1784171820038773088,1,82.97,0,74059,1
5557089964113924,1784171820319095997,0,370.33,100,75261,1
5557089964113924,1784171820319095997,1,82.88,0,74059,1
5557090265268984,1784171820620251347,0,147.50,34,75261,1
5557090265268984,1784171820620251347,1,83.14,0,74059,1
5557090545096057,1784171820900077940,0,153.26,38,75261,1
5557090545096057,1784171820900077940,1,83.05,0,74059,1
5557090856111989,1784171821211093792,0,96.99,38,75261,1
5557090856111989,1784171821211093792,1,82.78,0,74059,1
5557091163932729,1784171821518914562,0,94.17,0,75261,1
5557091163932729,1784171821518914562,1,82.97,0,74059,1
