monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571366011394164,1784186096366377957,0,87.03,0,75261,1
5571366011394164,1784186096366377957,1,82.54,0,74059,1
5571366328937704,1784186096683919937,0,87.30,0,75261,1
5571366328937704,1784186096683919937,1,82.46,0,74059,1
5571366656520097,1784186097011503990,0,87.12,0,75261,1
5571366656520097,1784186097011503990,1,82.54,0,74059,1
5571366939620738,1784186097294603711,0,87.03,0,75261,1
5571366939620738,1784186097294603711,1,82.46,0,74059,1
5571367217366922,1784186097572348815,0,392.27,70,75261,1
5571367217366922,1784186097572348815,1,82.78,0,74059,1
5571367502863206,1784186097857845959,0,388.35,100,75261,1
5571367502863206,1784186097857845959,1,82.46,0,74059,1
5571367777247478,1784186098132229781,0,181.72,100,75261,1
5571367777247478,1784186098132229781,1,82.46,0,74059,1
5571368057786619,1784186098412768892,0,323.82,100,75261,1
5571368057786619,1784186098412768892,1,82.46,0,74059,1
5571368332270541,1784186098687252764,0,349.19,100,75261,1
5571368332270541,1784186098687252764,1,82.70,0,74059,1
5571368606221789,1784186098961204042,0,363.11,100,75261,1
5571368606221789,1784186098961204042,1,82.37,0,74059,1
5571368880534303,1784186099235516176,0,354.63,100,75261,1
5571368880534303,1784186099235516176,1,82.70,0,74059,1
5571369154739238,1784186099509721481,0,344.92,100,75261,1
5571369154739238,1784186099509721481,1,82.61,0,74059,1
5571369432696249,1784186099787678132,0,331.97,100,75261,1
5571369432696249,1784186099787678132,1,82.46,0,74059,1
5571369709226507,1784186100064208410,0,340.12,94,75261,1
5571369709226507,1784186100064208410,1,82.70,0,74059,1
5571369982849419,1784186100337831302,0,132.31,98,75261,1
5571369982849419,1784186100337831302,1,82.04,0,74059,1
5571370256267323,1784186100611249976,0,140.22,40,75261,1
5571370256267323,1784186100611249976,1,82.21,0,74059,1
5571370533371324,1784186100888353747,0,140.86,37,75261,1
5571370533371324,1784186100888353747,1,82.12,0,74059,1
5571370828050400,1784186101183032503,0,89.85,8,75261,1
5571370828050400,1784186101183032503,1,82.21,0,74059,1
5571371127095346,1784186101482077129,0,89.16,0,75261,1
5571371127095346,1784186101482077129,1,82.46,0,74059,1
5571371434553673,1784186101789535146,0,88.92,0,75261,1
5571371434553673,1784186101789535146,1,81.94,0,74059,1
5571371748347197,1784186102103329990,0,88.82,0,75261,1
5571371748347197,1784186102103329990,1,82.12,0,74059,1
5571372031282720,1784186102386264953,0,359.79,42,75261,1
5571372031282720,1784186102386264953,1,82.04,0,74059,1
5571372308532870,1784186102663515103,0,390.66,100,75261,1
5571372308532870,1784186102663515103,1,82.04,0,74059,1
5571372581864145,1784186102936846328,0,403.05,100,75261,1
5571372581864145,1784186102936846328,1,82.12,0,74059,1
5571372865376271,1784186103220358174,0,330.11,97,75261,1
5571372865376271,1784186103220358174,1,82.12,0,74059,1
5571373139796384,1784186103494778636,0,337.40,100,75261,1
5571373139796384,1784186103494778636,1,82.04,0,74059,1
5571373413925419,1784186103768907292,0,375.83,100,75261,1
5571373413925419,1784186103768907292,1,82.04,0,74059,1
5571373696420968,1784186104051402861,0,378.54,100,75261,1
5571373696420968,1784186104051402861,1,82.12,0,74059,1
5571373969996560,1784186104324978433,0,353.43,100,75261,1
5571373969996560,1784186104324978433,1,82.04,0,74059,1
5571374246603837,1784186104601586150,0,147.22,45,75261,1
5571374246603837,1784186104601586150,1,82.12,0,74059,1
5571374520640234,1784186104875622107,0,118.09,44,75261,1
5571374520640234,1784186104875622107,1,82.12,0,74059,1
5571374869602978,1784186105224584861,0,92.75,29,75261,1
5571374869602978,1784186105224584861,1,82.12,0,74059,1
5571375177367472,1784186105532349315,0,89.85,0,75261,1
5571375177367472,1784186105532349315,1,82.21,0,74059,1
5571375491507881,1784186105846489344,0,89.43,0,75261,1
5571375491507881,1784186105846489344,1,82.12,0,74059,1
5571375809707294,1784186106164689317,0,89.16,0,75261,1
5571375809707294,1784186106164689317,1,82.21,0,74059,1
5571376091186164,1784186106446168397,0,396.42,0,75261,1
5571376091186164,1784186106446168397,1,82.37,0,74059,1
5571376371677295,1784186106726659768,0,382.58,100,75261,1
5571376371677295,1784186106726659768,1,82.04,0,74059,1
5571376647866027,1784186107002848520,0,381.98,100,75261,1
5571376647866027,1784186107002848520,1,82.04,0,74059,1
5571376921467539,1784186107276449742,0,299.90,95,75261,1
5571376921467539,1784186107276449742,1,82.37,0,74059,1
5571377195620715,1784186107550602578,0,328.66,100,75261,1
5571377195620715,1784186107550602578,1,82.12,0,74059,1
5571377469674372,1784186107824656255,0,356.75,100,75261,1
5571377469674372,1784186107824656255,1,82.04,0,74059,1
5571377747146058,1784186108102127831,0,378.06,100,75261,1
5571377747146058,1784186108102127831,1,82.04,0,74059,1
5571378020091998,1784186108375074181,0,353.67,100,75261,1
5571378020091998,1784186108375074181,1,82.12,0,74059,1
5571378296302590,1784186108651284793,0,333.14,100,75261,1
5571378296302590,1784186108651284793,1,82.04,0,74059,1
5571378578765928,1784186108933748041,0,238.40,98,75261,1
5571378578765928,1784186108933748041,1,82.04,0,74059,1
5571378852244272,1784186109207226695,0,346.20,96,75261,1
5571378852244272,1784186109207226695,1,82.37,0,74059,1
5571379128501943,1784186109483484156,0,366.26,100,75261,1
5571379128501943,1784186109483484156,1,82.12,0,74059,1
5571379403286141,1784186109758268344,0,362.83,100,75261,1
5571379403286141,1784186109758268344,1,82.37,0,74059,1
5571379679142607,1784186110034124480,0,119.56,100,75261,1
5571379679142607,1784186110034124480,1,82.21,0,74059,1
5571379954294161,1784186110309276413,0,142.20,38,75261,1
5571379954294161,1784186110309276413,1,82.21,0,74059,1
5571380230455473,1784186110585437366,0,151.14,40,75261,1
5571380230455473,1784186110585437366,1,82.12,0,74059,1
5571380539020957,1784186110894002420,0,90.72,33,75261,1
5571380539020957,1784186110894002420,1,82.21,0,74059,1
5571380852326507,1784186111207308640,0,90.35,0,75261,1
5571380852326507,1784186111207308640,1,82.46,0,74059,1
5571381159712105,1784186111514693568,0,90.12,0,75261,1
5571381159712105,1784186111514693568,1,82.21,0,74059,1
5571381528026713,1784186111883008206,0,91.28,0,75261,1
5571381528026713,1784186111883008206,1,82.12,0,74059,1
5571381810866568,1784186112165848801,0,391.86,0,75261,1
5571381810866568,1784186112165848801,1,82.04,0,74059,1
5571382086532096,1784186112441514009,0,406.42,100,75261,1
5571382086532096,1784186112441514009,1,82.04,0,74059,1
5571382360743950,1784186112715725823,0,411.53,100,75261,1
5571382360743950,1784186112715725823,1,82.04,0,74059,1
5571382637800792,1784186112992783025,0,352.93,94,75261,1
5571382637800792,1784186112992783025,1,82.12,0,74059,1
5571382910645403,1784186113265627846,0,328.32,100,75261,1
5571382910645403,1784186113265627846,1,82.37,0,74059,1
5571383193995101,1784186113548976864,0,355.55,100,75261,1
5571383193995101,1784186113548976864,1,82.12,0,74059,1
5571383470182783,1784186113825164666,0,338.59,100,75261,1
5571383470182783,1784186113825164666,1,82.04,0,74059,1
5571383743736396,1784186114098718599,0,371.59,100,75261,1
5571383743736396,1784186114098718599,1,82.37,0,74059,1
5571384016357189,1784186114371339052,0,359.79,100,75261,1
5571384016357189,1784186114371339052,1,82.04,0,74059,1
5571384292291944,1784186114647273817,0,347.40,98,75261,1
5571384292291944,1784186114647273817,1,82.04,0,74059,1
5571384566788495,1784186114921771228,0,343.76,96,75261,1
5571384566788495,1784186114921771228,1,82.12,0,74059,1
5571384840177000,1784186115195159223,0,127.80,87,75261,1
5571384840177000,1784186115195159223,1,82.04,0,74059,1
5571385114510423,1784186115469492666,0,139.48,31,75261,1
5571385114510423,1784186115469492666,1,82.54,0,74059,1
5571385389238632,1784186115744220945,0,142.53,39,75261,1
5571385389238632,1784186115744220945,1,82.12,0,74059,1
5571385681518386,1784186116036500549,0,91.55,14,75261,1
5571385681518386,1784186116036500549,1,82.12,0,74059,1
5571385987903546,1784186116342885039,0,90.72,0,75261,1
5571385987903546,1784186116342885039,1,82.21,0,74059,1
5571386300497844,1784186116655479347,0,90.95,0,75261,1
5571386300497844,1784186116655479347,1,82.12,0,74059,1
5571386628463333,1784186116983445116,0,92.84,0,75261,1
5571386628463333,1784186116983445116,1,82.21,0,74059,1
5571386911304877,1784186117266287130,0,167.09,6,75261,1
5571386911304877,1784186117266287130,1,82.12,0,74059,1
5571387185182896,1784186117540165139,0,140.55,49,75261,1
5571387185182896,1784186117540165139,1,82.21,0,74059,1
5571387462349486,1784186117817331379,0,143.73,37,75261,1
5571387462349486,1784186117817331379,1,82.21,0,74059,1
5571387737036855,1784186118092019418,0,172.03,42,75261,1
5571387737036855,1784186118092019418,1,82.12,0,74059,1
5571388017191911,1784186118372174144,0,141.75,38,75261,1
5571388017191911,1784186118372174144,1,82.21,0,74059,1
5571388293908207,1784186118648890440,0,129.78,39,75261,1
5571388293908207,1784186118648890440,1,82.12,0,74059,1
5571388570299796,1784186118925282039,0,138.09,37,75261,1
5571388570299796,1784186118925282039,1,82.21,0,74059,1
5571388853144660,1784186119208126873,0,94.37,50,75261,1
5571388853144660,1784186119208126873,1,82.12,0,74059,1
5571389135171464,1784186119490153347,0,148.57,30,75261,1
5571389135171464,1784186119490153347,1,82.21,0,74059,1
5571389410123930,1784186119765106213,0,144.00,39,75261,1
5571389410123930,1784186119765106213,1,82.21,0,74059,1
5571389685183715,1784186120040166218,0,144.65,40,75261,1
5571389685183715,1784186120040166218,1,82.46,0,74059,1
5571389964912496,1784186120319894589,0,128.39,36,75261,1
5571389964912496,1784186120319894589,1,82.54,0,74059,1
5571390241360465,1784186120596343208,0,142.38,36,75261,1
5571390241360465,1784186120596343208,1,82.12,0,74059,1
5571390517746794,1784186120872729307,0,141.45,39,75261,1
5571390517746794,1784186120872729307,1,82.12,0,74059,1
