monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570305899944321,1784185036254926774,0,87.39,0,75261,1
5570305899944321,1784185036254926774,1,82.21,0,74059,1
5570306222355455,1784185036577337118,0,87.39,0,75261,1
5570306222355455,1784185036577337118,1,82.54,0,74059,1
5570306504177825,1784185036859159848,0,87.39,0,75261,1
5570306504177825,1784185036859159848,1,82.54,0,74059,1
5570306783126548,1784185037138108321,0,343.79,8,75261,1
5570306783126548,1784185037138108321,1,82.21,0,74059,1
5570307063473725,1784185037418455508,0,368.98,100,75261,1
5570307063473725,1784185037418455508,1,82.12,0,74059,1
5570307342944652,1784185037697926415,0,365.01,98,75261,1
5570307342944652,1784185037697926415,1,82.21,0,74059,1
5570307622814574,1784185037977796217,0,391.99,95,75261,1
5570307622814574,1784185037977796217,1,82.12,0,74059,1
5570307904258068,1784185038259239741,0,347.19,100,75261,1
5570307904258068,1784185038259239741,1,82.12,0,74059,1
5570308186306945,1784185038541288688,0,356.24,100,75261,1
5570308186306945,1784185038541288688,1,82.12,0,74059,1
5570308462520610,1784185038817502383,0,366.26,100,75261,1
5570308462520610,1784185038817502383,1,82.12,0,74059,1
5570308792969250,1784185039147950923,0,127.79,100,75261,1
5570308792969250,1784185039147950923,1,82.21,0,74059,1
5570309075189365,1784185039430171198,0,144.80,30,75261,1
5570309075189365,1784185039430171198,1,82.21,0,74059,1
5570309354332656,1784185039709314999,0,122.61,35,75261,1
5570309354332656,1784185039709314999,1,82.21,0,74059,1
5570309633671644,1784185039988653467,0,141.15,35,75261,1
5570309633671644,1784185039988653467,1,82.21,0,74059,1
5570309912206383,1784185040267188146,0,135.37,37,75261,1
5570309912206383,1784185040267188146,1,82.21,0,74059,1
5570310194505337,1784185040549487029,0,140.55,37,75261,1
5570310194505337,1784185040549487029,1,82.21,0,74059,1
5570310471961467,1784185040826943130,0,142.95,37,75261,1
5570310471961467,1784185040826943130,1,82.21,0,74059,1
5570310772587226,1784185041127568939,0,88.59,10,75261,1
5570310772587226,1784185041127568939,1,82.21,0,74059,1
5570311070468388,1784185041425450871,0,88.32,0,75261,1
5570311070468388,1784185041425450871,1,82.21,0,74059,1
5570311379563528,1784185041734545141,0,88.32,0,75261,1
5570311379563528,1784185041734545141,1,82.54,0,74059,1
5570311689658356,1784185042044639759,0,88.32,0,75261,1
5570311689658356,1784185042044639759,1,82.54,0,74059,1
5570312020661390,1784185042375643323,0,398.63,16,75261,1
5570312020661390,1784185042375643323,1,82.46,0,74059,1
5570312303860603,1784185042658842706,0,133.57,35,75261,1
5570312303860603,1784185042658842706,1,82.54,0,74059,1
5570312584492837,1784185042939474950,0,132.31,30,75261,1
5570312584492837,1784185042939474950,1,82.21,0,74059,1
5570312933394551,1784185043288375944,0,88.59,15,75261,1
5570312933394551,1784185043288375944,1,81.94,0,74059,1
5570313247739759,1784185043602721192,0,88.32,0,75261,1
5570313247739759,1784185043602721192,1,82.21,0,74059,1
5570313560252949,1784185043915234362,0,88.32,0,75261,1
5570313560252949,1784185043915234362,1,82.21,0,74059,1
5570313880613878,1784185044235595271,0,88.32,0,75261,1
5570313880613878,1784185044235595271,1,82.21,0,74059,1
5570314207406550,1784185044562388043,0,88.00,0,75261,1
5570314207406550,1784185044562388043,1,82.21,0,74059,1
5570314495158661,1784185044850140394,0,398.63,33,75261,1
5570314495158661,1784185044850140394,1,82.12,0,74059,1
5570314781070952,1784185045136052715,0,384.43,100,75261,1
5570314781070952,1784185045136052715,1,82.12,0,74059,1
5570315061746215,1784185045416728258,0,357.44,100,75261,1
5570315061746215,1784185045416728258,1,82.12,0,74059,1
5570315341438230,1784185045696419983,0,358.04,95,75261,1
5570315341438230,1784185045696419983,1,82.12,0,74059,1
5570315622174542,1784185045977156305,0,351.68,100,75261,1
5570315622174542,1784185045977156305,1,82.12,0,74059,1
5570315902117683,1784185046257099476,0,385.30,100,75261,1
5570315902117683,1784185046257099476,1,82.12,0,74059,1
5570316182205143,1784185046537187046,0,329.59,100,75261,1
5570316182205143,1784185046537187046,1,82.46,0,74059,1
5570316460811540,1784185046815793293,0,365.60,100,75261,1
5570316460811540,1784185046815793293,1,82.12,0,74059,1
5570316743162504,1784185047098144377,0,341.66,100,75261,1
5570316743162504,1784185047098144377,1,82.12,0,74059,1
5570317027433014,1784185047382415107,0,130.79,29,75261,1
5570317027433014,1784185047382415107,1,82.21,0,74059,1
5570317308212746,1784185047663194929,0,141.42,37,75261,1
5570317308212746,1784185047663194929,1,82.21,0,74059,1
5570317695272143,1784185048050253556,0,136.90,37,75261,1
5570317695272143,1784185048050253556,1,82.21,0,74059,1
5570318007205270,1784185048362186673,0,89.25,0,75261,1
5570318007205270,1784185048362186673,1,82.21,0,74059,1
5570318317634305,1784185048672615698,0,89.25,0,75261,1
5570318317634305,1784185048672615698,1,82.21,0,74059,1
5570318635496832,1784185048990478235,0,88.92,0,75261,1
5570318635496832,1784185048990478235,1,82.21,0,74059,1
5570318949097679,1784185049304079072,0,88.92,0,75261,1
5570318949097679,1784185049304079072,1,82.21,0,74059,1
5570319323298457,1784185049678280200,0,335.03,93,75261,1
5570319323298457,1784185049678280200,1,82.46,0,74059,1
5570319606330782,1784185049961312705,0,350.84,99,75261,1
5570319606330782,1784185049961312705,1,82.12,0,74059,1
5570319893407030,1784185050248388783,0,249.27,100,75261,1
5570319893407030,1784185050248388783,1,82.21,0,74059,1
5570320170365227,1784185050525347390,0,334.77,96,75261,1
5570320170365227,1784185050525347390,1,82.12,0,74059,1
5570320445163269,1784185050800145102,0,351.68,100,75261,1
5570320445163269,1784185050800145102,1,82.21,0,74059,1
5570320726035789,1784185051081017912,0,135.37,30,75261,1
5570320726035789,1784185051081017912,1,82.54,0,74059,1
5570321008107876,1784185051363089989,0,140.82,34,75261,1
5570321008107876,1784185051363089989,1,82.21,0,74059,1
5570321286274888,1784185051641256991,0,134.44,31,75261,1
5570321286274888,1784185051641256991,1,82.21,0,74059,1
5570321559628857,1784185051914610760,0,136.90,35,75261,1
5570321559628857,1784185051914610760,1,82.21,0,74059,1
5570321835831852,1784185052190813755,0,136.90,34,75261,1
5570321835831852,1784185052190813755,1,82.21,0,74059,1
5570322109397978,1784185052464379891,0,136.57,34,75261,1
5570322109397978,1784185052464379891,1,82.21,0,74059,1
5570322515234585,1784185052870215988,0,123.54,34,75261,1
5570322515234585,1784185052870215988,1,82.21,0,74059,1
5570322817772162,1784185053172753575,0,89.52,0,75261,1
5570322817772162,1784185053172753575,1,82.21,0,74059,1
5570323131468899,1784185053486450312,0,88.92,0,75261,1
5570323131468899,1784185053486450312,1,82.21,0,74059,1
5570323468731269,1784185053823712672,0,88.92,0,75261,1
5570323468731269,1784185053823712672,1,82.63,0,74059,1
5570323795493262,1784185054150475765,0,88.32,0,75261,1
5570323795493262,1784185054150475765,1,82.21,0,74059,1
5570324074083280,1784185054429065793,0,88.00,0,75261,1
5570324074083280,1784185054429065793,1,82.21,0,74059,1
