monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557502276643362,1784172232631627265,0,90.02,0,75261,1
5557502276643362,1784172232631627265,1,83.98,0,74059,1
5557502555129566,1784172232910111929,0,89.75,0,75261,1
5557502555129566,1784172232910111929,1,83.98,0,74059,1
5557502857605373,1784172233212587736,0,90.02,0,75261,1
5557502857605373,1784172233212587736,1,83.89,0,74059,1
5557503208489595,1784172233563472878,0,383.11,0,75261,1
5557503208489595,1784172233563472878,1,83.89,0,74059,1
5557503486997849,1784172233841979812,0,359.52,100,75261,1
5557503486997849,1784172233841979812,1,83.89,0,74059,1
5557503777278066,1784172234132260909,0,368.27,100,75261,1
5557503777278066,1784172234132260909,1,83.89,0,74059,1
5557504061172771,1784172234416155194,0,328.32,97,75261,1
5557504061172771,1784172234416155194,1,83.89,0,74059,1
5557504403110523,1784172234758092406,0,354.58,100,75261,1
5557504403110523,1784172234758092406,1,83.89,0,74059,1
5557504683767918,1784172235038750281,0,385.10,100,75261,1
5557504683767918,1784172235038750281,1,83.89,0,74059,1
5557504958801692,1784172235313783595,0,368.49,100,75261,1
5557504958801692,1784172235313783595,1,83.89,0,74059,1
5557505238220657,1784172235593203530,0,363.11,100,75261,1
5557505238220657,1784172235593203530,1,83.48,0,74059,1
5557505515827019,1784172235870808912,0,345.88,100,75261,1
5557505515827019,1784172235870808912,1,83.57,0,74059,1
5557505793495560,1784172236148477543,0,345.28,100,75261,1
5557505793495560,1784172236148477543,1,83.57,0,74059,1
5557506074807468,1784172236429790341,0,371.80,100,75261,1
5557506074807468,1784172236429790341,1,83.89,0,74059,1
5557506351336739,1784172236706318682,0,347.40,100,75261,1
5557506351336739,1784172236706318682,1,83.48,0,74059,1
5557506633977115,1784172236988959348,0,95.10,0,75261,1
5557506633977115,1784172236988959348,1,83.38,0,74059,1
5557506914769278,1784172237269751381,0,151.62,24,75261,1
5557506914769278,1784172237269751381,1,83.66,0,74059,1
5557507194635149,1784172237549617092,0,146.62,39,75261,1
5557507194635149,1784172237549617092,1,83.57,0,74059,1
5557507474238973,1784172237829221086,0,145.10,40,75261,1
5557507474238973,1784172237829221086,1,83.66,0,74059,1
5557507789551985,1784172238144533508,0,144.32,40,75261,1
5557507789551985,1784172238144533508,1,83.46,0,74059,1
5557508100904213,1784172238455885756,0,91.88,0,75261,1
5557508100904213,1784172238455885756,1,83.38,0,74059,1
5557508446418793,1784172238801400566,0,392.78,0,75261,1
5557508446418793,1784172238801400566,1,83.57,0,74059,1
5557508725353792,1784172239080335575,0,411.70,100,75261,1
5557508725353792,1784172239080335575,1,83.29,0,74059,1
5557509004409551,1784172239359392394,0,376.75,100,75261,1
5557509004409551,1784172239359392394,1,83.29,0,74059,1
5557509279684643,1784172239634666666,0,374.03,96,75261,1
5557509279684643,1784172239634666666,1,83.29,0,74059,1
5557509560723744,1784172239915706657,0,388.54,100,75261,1
5557509560723744,1784172239915706657,1,83.57,0,74059,1
5557509841448217,1784172240196430510,0,341.31,100,75261,1
5557509841448217,1784172240196430510,1,83.29,0,74059,1
5557510119779612,1784172240474761385,0,349.52,100,75261,1
5557510119779612,1784172240474761385,1,83.29,0,74059,1
5557510457690231,1784172240812672414,0,143.85,100,75261,1
5557510457690231,1784172240812672414,1,83.29,0,74059,1
5557510732527337,1784172241087509140,0,151.29,33,75261,1
5557510732527337,1784172241087509140,1,83.38,0,74059,1
5557511023635527,1784172241378617410,0,112.67,33,75261,1
