monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791149572857222,1784405879927839785,0,86.79,0,74277,1
5791149572857222,1784405879927839785,1,83.57,0,74055,1
5791149863634421,1784405880218615954,0,353.57,0,74277,1
5791149863634421,1784405880218615954,1,83.57,0,74055,1
5791150150513750,1784405880505495253,0,361.73,100,74277,1
5791150150513750,1784405880505495253,1,83.29,0,74055,1
5791150441893062,1784405880796874535,0,358.64,100,74277,1
5791150441893062,1784405880796874535,1,83.57,0,74055,1
5791150733144726,1784405881088126649,0,373.49,94,74277,1
5791150733144726,1784405881088126649,1,83.29,0,74055,1
5791151020311992,1784405881375293845,0,326.54,100,74277,1
5791151020311992,1784405881375293845,1,83.89,0,74055,1
5791151303890367,1784405881658872240,0,368.05,100,74277,1
5791151303890367,1784405881658872240,1,83.29,0,74055,1
5791151588755248,1784405881943737131,0,339.87,100,74277,1
5791151588755248,1784405881943737131,1,83.21,0,74055,1
5791151873428271,1784405882228410194,0,411.69,100,74277,1
5791151873428271,1784405882228410194,1,83.57,0,74055,1
5791152166090140,1784405882521071913,0,357.44,100,74277,1
5791152166090140,1784405882521071913,1,83.57,0,74055,1
5791152451771902,1784405882806753835,0,364.14,94,74277,1
5791152451771902,1784405882806753835,1,83.48,0,74055,1
5791152736464965,1784405883091446758,0,363.49,100,74277,1
5791152736464965,1784405883091446758,1,83.48,0,74055,1
5791153020474995,1784405883375456878,0,352.00,100,74277,1
5791153020474995,1784405883375456878,1,83.48,0,74055,1
5791153302355967,1784405883657337910,0,328.32,100,74277,1
5791153302355967,1784405883657337910,1,83.21,0,74055,1
5791153588450586,1784405883943432479,0,364.41,100,74277,1
5791153588450586,1784405883943432479,1,83.21,0,74055,1
5791153873815401,1784405884228797294,0,379.79,100,74277,1
5791153873815401,1784405884228797294,1,83.48,0,74055,1
5791154159483744,1784405884514465827,0,368.60,100,74277,1
5791154159483744,1784405884514465827,1,83.21,0,74055,1
5791154446090676,1784405884801072589,0,335.01,100,74277,1
5791154446090676,1784405884801072589,1,83.21,0,74055,1
5791154731025867,1784405885086007710,0,360.99,100,74277,1
5791154731025867,1784405885086007710,1,83.48,0,74055,1
5791155027506085,1784405885382487758,0,162.34,92,74277,1
5791155027506085,1784405885382487758,1,83.48,0,74055,1
5791155313627832,1784405885668609705,0,333.76,100,74277,1
5791155313627832,1784405885668609705,1,83.48,0,74055,1
5791155598128737,1784405885953110630,0,357.40,100,74277,1
5791155598128737,1784405885953110630,1,83.48,0,74055,1
5791155882240336,1784405886237222289,0,360.11,100,74277,1
5791155882240336,1784405886237222289,1,83.48,0,74055,1
5791156167732081,1784405886522713984,0,339.25,100,74277,1
5791156167732081,1784405886522713984,1,83.21,0,74055,1
5791156454100336,1784405886809082219,0,363.76,100,74277,1
5791156454100336,1784405886809082219,1,83.12,0,74055,1
5791156742092838,1784405887097074871,0,343.43,100,74277,1
5791156742092838,1784405887097074871,1,83.40,0,74055,1
5791157031132300,1784405887386114193,0,367.29,100,74277,1
5791157031132300,1784405887386114193,1,83.12,0,74055,1
5791157315499568,1784405887670481421,0,366.97,100,74277,1
5791157315499568,1784405887670481421,1,83.12,0,74055,1
5791157601815786,1784405887956797839,0,202.12,100,74277,1
5791157601815786,1784405887956797839,1,83.21,0,74055,1
5791157888088995,1784405888243071088,0,152.94,43,74277,1
5791157888088995,1784405888243071088,1,83.21,0,74055,1
5791158184267445,1784405888539249428,0,153.86,44,74277,1
5791158184267445,1784405888539249428,1,83.40,0,74055,1
5791158503305736,1784405888858287229,0,91.09,0,74277,1
5791158503305736,1784405888858287229,1,388.85,0,74055,1
5791158793473596,1784405889148455109,0,92.56,0,74277,1
5791158793473596,1784405889148455109,1,391.69,100,74055,1
5791159077423988,1784405889432405481,0,89.66,0,74277,1
5791159077423988,1784405889432405481,1,383.83,100,74055,1
5791159364488909,1784405889719470402,0,89.24,0,74277,1
5791159364488909,1784405889719470402,1,339.74,99,74055,1
5791159653737589,1784405890008719742,0,88.97,0,74277,1
5791159653737589,1784405890008719742,1,319.78,100,74055,1
5791159943743510,1784405890298725033,0,88.97,0,74277,1
5791159943743510,1784405890298725033,1,315.87,100,74055,1
5791160230077289,1784405890585058782,0,88.64,0,74277,1
5791160230077289,1784405890585058782,1,341.77,100,74055,1
5791160513642105,1784405890868623588,0,88.64,0,74277,1
5791160513642105,1784405890868623588,1,339.98,100,74055,1
5791160803499288,1784405891158480791,0,88.97,0,74277,1
5791160803499288,1784405891158480791,1,358.08,100,74055,1
5791161087508010,1784405891442489883,0,88.64,0,74277,1
5791161087508010,1784405891442489883,1,339.06,100,74055,1
5791161371057557,1784405891726039079,0,88.32,0,74277,1
5791161371057557,1784405891726039079,1,351.47,100,74055,1
5791161659912990,1784405892014894503,0,88.32,0,74277,1
5791161659912990,1784405892014894503,1,313.76,100,74055,1
5791161944819273,1784405892299800766,0,88.05,0,74277,1
5791161944819273,1784405892299800766,1,337.54,100,74055,1
5791162228164611,1784405892583146284,0,88.05,0,74277,1
5791162228164611,1784405892583146284,1,319.77,100,74055,1
5791162513189493,1784405892868170996,0,88.05,0,74277,1
5791162513189493,1784405892868170996,1,358.40,100,74055,1
5791162798763379,1784405893153745002,0,87.96,0,74277,1
5791162798763379,1784405893153745002,1,345.72,100,74055,1
5791163081822330,1784405893436803943,0,87.96,0,74277,1
5791163081822330,1784405893436803943,1,349.35,100,74055,1
5791163366439746,1784405893721421259,0,87.63,0,74277,1
5791163366439746,1784405893721421259,1,321.56,100,74055,1
5791163653085001,1784405894008066504,0,87.63,0,74277,1
5791163653085001,1784405894008066504,1,319.18,99,74055,1
5791163943629327,1784405894298610830,0,87.63,0,74277,1
5791163943629327,1784405894298610830,1,344.20,100,74055,1
5791164227370132,1784405894582351655,0,87.63,0,74277,1
5791164227370132,1784405894582351655,1,326.96,100,74055,1
5791164515434353,1784405894870415866,0,87.63,0,74277,1
5791164515434353,1784405894870415866,1,349.03,100,74055,1
5791164803766381,1784405895158747904,0,87.63,0,74277,1
5791164803766381,1784405895158747904,1,342.69,100,74055,1
5791165090207669,1784405895445189202,0,87.63,0,74277,1
5791165090207669,1784405895445189202,1,360.41,100,74055,1
5791165382143171,1784405895737124744,0,87.63,0,74277,1
5791165382143171,1784405895737124744,1,371.95,100,74055,1
5791165667625068,1784405896022606801,0,87.35,0,74277,1
5791165667625068,1784405896022606801,1,368.26,100,74055,1
5791165955975527,1784405896310957159,0,87.35,0,74277,1
5791165955975527,1784405896310957159,1,352.56,100,74055,1
5791166234556473,1784405896589538116,0,87.35,0,74277,1
5791166234556473,1784405896589538116,1,139.50,51,74055,1
5791166517103739,1784405896872085362,0,87.63,0,74277,1
5791166517103739,1784405896872085362,1,144.18,42,74055,1
5791166803970682,1784405897158952675,0,87.35,0,74277,1
5791166803970682,1784405897158952675,1,181.88,30,74055,1
5791167092619478,1784405897447601071,0,87.35,0,74277,1
5791167092619478,1784405897447601071,1,139.35,55,74055,1
5791167382260413,1784405897737244296,0,87.35,0,74277,1
5791167382260413,1784405897737244296,1,140.27,43,74055,1
5791167667339954,1784405898022321757,0,87.35,0,74277,1
5791167667339954,1784405898022321757,1,141.79,42,74055,1
