connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
a80aed5877875220,kv,5791125498421360,5791125499680016,0,0
28f9d7c56d8dccb8,api,5791125498774786,5791125499761475,0,0
a940e8da92fc128f,api,5791134184550475,5791147040935305,61647,9333
7ed84797cb635110,api,5791147063943041,5791148158543391,61666,12772
