timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 12:41:53.636, 0, 87.39, 0, 74055
2026/07/11 12:41:53.639, 1, 85.17, 0, 74055
2026/07/11 12:41:53.890, 0, 87.30, 0, 74055
2026/07/11 12:41:53.890, 1, 84.99, 0, 74055
2026/07/11 12:41:54.140, 0, 87.30, 0, 74055
2026/07/11 12:41:54.140, 1, 85.08, 0, 74055
2026/07/11 12:41:54.390, 0, 391.26, 53, 74055
2026/07/11 12:41:54.390, 1, 85.27, 0, 74055
2026/07/11 12:41:54.640, 0, 130.98, 67, 74055
2026/07/11 12:41:54.640, 1, 85.08, 0, 74055
2026/07/11 12:41:54.890, 0, 128.53, 32, 74055
2026/07/11 12:41:54.891, 1, 85.08, 0, 74055
2026/07/11 12:41:55.141, 0, 130.98, 31, 74055
2026/07/11 12:41:55.141, 1, 85.08, 0, 74055
2026/07/11 12:41:55.391, 0, 131.31, 31, 74055
2026/07/11 12:41:55.391, 1, 85.08, 0, 74055
2026/07/11 12:41:55.641, 0, 128.53, 32, 74055
2026/07/11 12:41:55.641, 1, 85.08, 0, 74055
2026/07/11 12:41:55.891, 0, 131.72, 31, 74055
2026/07/11 12:41:55.892, 1, 85.08, 0, 74055
2026/07/11 12:41:56.142, 0, 136.57, 31, 74055
2026/07/11 12:41:56.142, 1, 85.08, 0, 74055
2026/07/11 12:41:56.392, 0, 127.66, 31, 74055
2026/07/11 12:41:56.392, 1, 85.27, 0, 74055
2026/07/11 12:41:56.642, 0, 137.35, 90, 74055
2026/07/11 12:41:56.642, 1, 85.08, 0, 74055
2026/07/11 12:41:56.892, 0, 129.59, 31, 74055
2026/07/11 12:41:56.892, 1, 85.08, 0, 74055
2026/07/11 12:41:57.143, 0, 131.58, 31, 74055
2026/07/11 12:41:57.143, 1, 85.17, 0, 74055
2026/07/11 12:41:57.393, 0, 132.64, 31, 74055
2026/07/11 12:41:57.393, 1, 85.17, 0, 74055
2026/07/11 12:41:57.643, 0, 134.17, 31, 74055
2026/07/11 12:41:57.643, 1, 85.08, 0, 74055
2026/07/11 12:41:57.893, 0, 131.11, 31, 74055
2026/07/11 12:41:57.893, 1, 85.08, 0, 74055
2026/07/11 12:41:58.144, 0, 131.45, 31, 74055
2026/07/11 12:41:58.144, 1, 85.08, 0, 74055
2026/07/11 12:41:58.394, 0, 136.42, 31, 74055
2026/07/11 12:41:58.394, 1, 85.08, 0, 74055
2026/07/11 12:41:58.644, 0, 126.86, 36, 74055
2026/07/11 12:41:58.644, 1, 85.08, 0, 74055
2026/07/11 12:41:58.894, 0, 131.58, 31, 74055
2026/07/11 12:41:58.894, 1, 85.08, 0, 74055
2026/07/11 12:41:59.145, 0, 135.37, 31, 74055
2026/07/11 12:41:59.145, 1, 85.08, 0, 74055
2026/07/11 12:41:59.395, 0, 129.18, 31, 74055
2026/07/11 12:41:59.395, 1, 85.27, 0, 74055
2026/07/11 12:41:59.645, 0, 130.98, 85, 74055
2026/07/11 12:41:59.645, 1, 85.36, 0, 74055
2026/07/11 12:41:59.895, 0, 132.31, 32, 74055
2026/07/11 12:41:59.895, 1, 85.36, 0, 74055
2026/07/11 12:42:00.146, 0, 130.79, 32, 74055
2026/07/11 12:42:00.146, 1, 85.17, 0, 74055
2026/07/11 12:42:00.396, 0, 134.63, 31, 74055
2026/07/11 12:42:00.396, 1, 85.08, 0, 74055
2026/07/11 12:42:00.646, 0, 132.04, 32, 74055
2026/07/11 12:42:00.646, 1, 85.08, 0, 74055
2026/07/11 12:42:00.896, 0, 129.45, 31, 74055
2026/07/11 12:42:00.896, 1, 85.08, 0, 74055
2026/07/11 12:42:01.146, 0, 128.66, 31, 74055
2026/07/11 12:42:01.147, 1, 85.08, 0, 74055
2026/07/11 12:42:01.397, 0, 132.50, 31, 74055
2026/07/11 12:42:01.397, 1, 85.08, 0, 74055
2026/07/11 12:42:01.647, 0, 138.09, 31, 74055
2026/07/11 12:42:01.647, 1, 85.08, 0, 74055
2026/07/11 12:42:01.897, 0, 139.48, 31, 74055
2026/07/11 12:42:01.897, 1, 85.08, 0, 74055
2026/07/11 12:42:02.147, 0, 144.50, 40, 74055
2026/07/11 12:42:02.148, 1, 84.99, 0, 74055
2026/07/11 12:42:02.398, 0, 144.93, 36, 74055
2026/07/11 12:42:02.398, 1, 85.08, 0, 74055
2026/07/11 12:42:02.648, 0, 223.83, 78, 74055
2026/07/11 12:42:02.648, 1, 84.99, 0, 74055
2026/07/11 12:42:02.898, 0, 150.25, 56, 74055
2026/07/11 12:42:02.898, 1, 85.08, 0, 74055
2026/07/11 12:42:03.148, 0, 145.52, 35, 74055
2026/07/11 12:42:03.149, 1, 85.08, 0, 74055
2026/07/11 12:42:03.399, 0, 153.74, 35, 74055
2026/07/11 12:42:03.399, 1, 85.08, 0, 74055
2026/07/11 12:42:03.649, 0, 140.40, 39, 74055
2026/07/11 12:42:03.649, 1, 85.08, 0, 74055
2026/07/11 12:42:03.899, 0, 138.55, 35, 74055
2026/07/11 12:42:03.899, 1, 85.08, 0, 74055
2026/07/11 12:42:04.149, 0, 132.64, 34, 74055
2026/07/11 12:42:04.150, 1, 85.17, 0, 74055
2026/07/11 12:42:04.400, 0, 358.97, 30, 74055
2026/07/11 12:42:04.400, 1, 85.27, 0, 74055
2026/07/11 12:42:04.650, 0, 133.70, 69, 74055
2026/07/11 12:42:04.650, 1, 85.08, 0, 74055
2026/07/11 12:42:04.900, 0, 135.97, 31, 74055
2026/07/11 12:42:04.900, 1, 85.08, 0, 74055
2026/07/11 12:42:05.150, 0, 132.92, 31, 74055
2026/07/11 12:42:05.151, 1, 85.36, 0, 74055
2026/07/11 12:42:05.401, 0, 136.42, 31, 74055
2026/07/11 12:42:05.401, 1, 85.44, 0, 74055
2026/07/11 12:42:05.654, 0, 127.19, 31, 74055
2026/07/11 12:42:05.654, 1, 85.08, 0, 74055
2026/07/11 12:42:05.905, 0, 137.62, 30, 74055
2026/07/11 12:42:05.905, 1, 85.08, 0, 74055
2026/07/11 12:42:06.155, 0, 348.96, 31, 74055
2026/07/11 12:42:06.155, 1, 85.08, 0, 74055
2026/07/11 12:42:06.405, 0, 137.77, 70, 74055
2026/07/11 12:42:06.405, 1, 85.08, 0, 74055
2026/07/11 12:42:06.655, 0, 139.75, 44, 74055
2026/07/11 12:42:06.655, 1, 85.08, 0, 74055
2026/07/11 12:42:06.905, 0, 166.94, 38, 74055
2026/07/11 12:42:06.906, 1, 85.08, 0, 74055
2026/07/11 12:42:07.156, 0, 156.74, 38, 74055
2026/07/11 12:42:07.156, 1, 85.36, 0, 74055
2026/07/11 12:42:07.406, 0, 159.79, 47, 74055
2026/07/11 12:42:07.406, 1, 85.08, 0, 74055
2026/07/11 12:42:07.656, 0, 159.46, 39, 74055
2026/07/11 12:42:07.656, 1, 85.08, 0, 74055
2026/07/11 12:42:07.906, 0, 163.01, 39, 74055
2026/07/11 12:42:07.907, 1, 85.08, 0, 74055
2026/07/11 12:42:08.157, 0, 366.53, 40, 74055
2026/07/11 12:42:08.157, 1, 85.08, 0, 74055
2026/07/11 12:42:08.407, 0, 160.99, 48, 74055
2026/07/11 12:42:08.407, 1, 85.08, 0, 74055
2026/07/11 12:42:08.657, 0, 382.30, 94, 74055
2026/07/11 12:42:08.657, 1, 85.08, 0, 74055
2026/07/11 12:42:08.907, 0, 160.39, 38, 74055
2026/07/11 12:42:08.907, 1, 84.99, 0, 74055
2026/07/11 12:42:09.158, 0, 161.91, 43, 74055
2026/07/11 12:42:09.158, 1, 84.99, 0, 74055
2026/07/11 12:42:09.408, 0, 163.28, 40, 74055
2026/07/11 12:42:09.408, 1, 85.36, 0, 74055
2026/07/11 12:42:09.658, 0, 154.18, 38, 74055
2026/07/11 12:42:09.658, 1, 85.27, 0, 74055
2026/07/11 12:42:09.908, 0, 400.34, 90, 74055
2026/07/11 12:42:09.908, 1, 84.99, 0, 74055
2026/07/11 12:42:10.159, 0, 142.95, 84, 74055
2026/07/11 12:42:10.159, 1, 85.17, 0, 74055
2026/07/11 12:42:10.409, 0, 152.82, 35, 74055
2026/07/11 12:42:10.409, 1, 85.08, 0, 74055
2026/07/11 12:42:10.659, 0, 165.57, 37, 74055
2026/07/11 12:42:10.659, 1, 85.36, 0, 74055
2026/07/11 12:42:10.909, 0, 155.21, 42, 74055
2026/07/11 12:42:10.909, 1, 85.08, 0, 74055
2026/07/11 12:42:11.160, 0, 156.47, 39, 74055
2026/07/11 12:42:11.160, 1, 85.08, 0, 74055
2026/07/11 12:42:11.410, 0, 159.63, 39, 74055
2026/07/11 12:42:11.410, 1, 85.08, 0, 74055
2026/07/11 12:42:11.660, 0, 169.21, 41, 74055
2026/07/11 12:42:11.660, 1, 85.08, 0, 74055
2026/07/11 12:42:11.910, 0, 169.66, 42, 74055
2026/07/11 12:42:11.910, 1, 85.08, 0, 74055
2026/07/11 12:42:12.160, 0, 165.84, 46, 74055
2026/07/11 12:42:12.161, 1, 85.08, 0, 74055
2026/07/11 12:42:12.411, 0, 157.67, 41, 74055
2026/07/11 12:42:12.411, 1, 85.36, 0, 74055
2026/07/11 12:42:12.661, 0, 158.26, 45, 74055
2026/07/11 12:42:12.661, 1, 85.36, 0, 74055
2026/07/11 12:42:12.911, 0, 174.06, 48, 74055
2026/07/11 12:42:12.911, 1, 85.36, 0, 74055
2026/07/11 12:42:13.161, 0, 167.53, 41, 74055
2026/07/11 12:42:13.162, 1, 85.36, 0, 74055
2026/07/11 12:42:13.412, 0, 160.71, 40, 74055
2026/07/11 12:42:13.412, 1, 85.08, 0, 74055
2026/07/11 12:42:13.662, 0, 379.86, 41, 74055
2026/07/11 12:42:13.662, 1, 85.27, 0, 74055
2026/07/11 12:42:13.912, 0, 179.10, 50, 74055
2026/07/11 12:42:13.912, 1, 85.36, 0, 74055
2026/07/11 12:42:14.162, 0, 164.64, 44, 74055
2026/07/11 12:42:14.163, 1, 85.36, 0, 74055
2026/07/11 12:42:14.413, 0, 166.76, 41, 74055
2026/07/11 12:42:14.413, 1, 85.08, 0, 74055
2026/07/11 12:42:14.663, 0, 391.39, 42, 74055
2026/07/11 12:42:14.663, 1, 85.27, 0, 74055
2026/07/11 12:42:14.913, 0, 164.04, 61, 74055
2026/07/11 12:42:14.913, 1, 85.08, 0, 74055
2026/07/11 12:42:15.163, 0, 336.22, 39, 74055
2026/07/11 12:42:15.163, 1, 85.17, 0, 74055
2026/07/11 12:42:15.414, 0, 219.81, 88, 74055
2026/07/11 12:42:15.414, 1, 85.36, 0, 74055
2026/07/11 12:42:15.664, 0, 143.39, 35, 74055
2026/07/11 12:42:15.664, 1, 85.08, 0, 74055
2026/07/11 12:42:15.914, 0, 143.27, 35, 74055
2026/07/11 12:42:15.914, 1, 85.36, 0, 74055
2026/07/11 12:42:16.164, 0, 138.28, 35, 74055
2026/07/11 12:42:16.164, 1, 85.36, 0, 74055
2026/07/11 12:42:16.415, 0, 153.58, 35, 74055
2026/07/11 12:42:16.415, 1, 85.36, 0, 74055
2026/07/11 12:42:16.665, 0, 150.37, 36, 74055
2026/07/11 12:42:16.665, 1, 85.08, 0, 74055
2026/07/11 12:42:16.915, 0, 166.43, 50, 74055
2026/07/11 12:42:16.915, 1, 84.99, 0, 74055
2026/07/11 12:42:17.166, 0, 171.34, 40, 74055
2026/07/11 12:42:17.166, 1, 85.08, 0, 74055
2026/07/11 12:42:17.416, 0, 168.71, 40, 74055
2026/07/11 12:42:17.416, 1, 85.08, 0, 74055
2026/07/11 12:42:17.666, 0, 167.96, 41, 74055
2026/07/11 12:42:17.666, 1, 85.36, 0, 74055
2026/07/11 12:42:17.917, 0, 161.91, 42, 74055
2026/07/11 12:42:17.917, 1, 85.08, 0, 74055
2026/07/11 12:42:18.167, 0, 174.84, 40, 74055
2026/07/11 12:42:18.167, 1, 85.08, 0, 74055
2026/07/11 12:42:18.417, 0, 173.13, 46, 74055
2026/07/11 12:42:18.417, 1, 85.08, 0, 74055
2026/07/11 12:42:18.667, 0, 384.30, 88, 74055
2026/07/11 12:42:18.667, 1, 84.99, 0, 74055
2026/07/11 12:42:18.917, 0, 175.85, 70, 74055
2026/07/11 12:42:18.918, 1, 85.08, 0, 74055
2026/07/11 12:42:19.168, 0, 165.13, 46, 74055
2026/07/11 12:42:19.168, 1, 85.08, 0, 74055
2026/07/11 12:42:19.418, 0, 164.81, 42, 74055
2026/07/11 12:42:19.418, 1, 85.36, 0, 74055
2026/07/11 12:42:19.668, 0, 278.39, 39, 74055
2026/07/11 12:42:19.668, 1, 85.27, 0, 74055
2026/07/11 12:42:19.918, 0, 394.90, 59, 74055
2026/07/11 12:42:19.919, 1, 85.27, 0, 74055
2026/07/11 12:42:20.169, 0, 170.68, 46, 74055
2026/07/11 12:42:20.169, 1, 85.36, 0, 74055
2026/07/11 12:42:20.419, 0, 162.68, 44, 74055
2026/07/11 12:42:20.419, 1, 85.08, 0, 74055
2026/07/11 12:42:20.669, 0, 170.41, 41, 74055
2026/07/11 12:42:20.669, 1, 85.36, 0, 74055
2026/07/11 12:42:20.919, 0, 170.68, 42, 74055
2026/07/11 12:42:20.919, 1, 85.36, 0, 74055
2026/07/11 12:42:21.170, 0, 355.92, 67, 74055
2026/07/11 12:42:21.170, 1, 85.27, 0, 74055
